time,desired temp,current,tc_temp
1645614943.2798092,16.23568498675227,0.25233424486647776,16.1877365
1645614948.2916615,16.319213775636747,0.25849490051786517,16.2895393
1645614953.299729,16.402680337272084,0.2602142234810844,16.3808288
1645614958.331547,16.486577653727927,0.25323914142901355,16.4567737
1645614963.318599,16.569661541622875,0.2533372129486023,16.5449752
1645614968.328519,16.653182025593516,0.24132862772369118,16.6126174
1645614973.3401341,16.736820737363892,0.24004184071419588,16.7008914
1645614978.3536975,16.820232832274833,0.22996363003124282,16.7734947
1645614983.3547392,16.903668645860748,0.22048284865221102,16.8489189
1645614988.3708372,16.98719946130315,0.22326027222229236,16.9462242
1645614993.3785572,17.07069671138326,0.22266867978422547,17.0355834
1645614998.3927362,17.154127069157358,0.22831889398144042,17.134283
1645615003.3981888,17.237654904367524,0.22250533809823717,17.2114429
1645615008.4064696,17.321133887610827,0.22568050771550127,17.3045825
1645615013.4090288,17.404516661010184,0.22134278135649638,17.3835048
1645615018.433685,17.48808156236211,0.21276546213640019,17.4562931
1645615023.4608064,17.572108423552905,0.20746211763505754,17.5368156
1645615028.4421802,17.65501246039271,0.20742404993124458,17.6255226
1645615033.4501226,17.73846059227188,0.18832418476447088,17.6820526
1645615038.4456124,17.82183560912013,0.18532403542833584,17.7698287
1645615043.4520268,17.905235902311404,0.17488222860155644,17.8444938
1645615048.4619508,17.988679313502708,0.17618841865925344,17.9402637
1645615053.4704473,18.072076431753235,0.1691884063586676,18.0200634
1645615058.4674842,18.15546102110743,0.17605880957082565,18.1235675
1645615063.4764051,18.238964271388447,0.1824903352046455,18.223114
1645615068.4785216,18.322340710800884,0.1922415044183399,18.3253841
1645615073.4828205,18.40570214176376,0.18932388476052464,18.4033756
1645615078.4897597,18.489247043770547,0.19177825460694728,18.4913978
1645615083.4951239,18.57268919929067,0.18477583691781782,18.5628108
1645615088.5710056,18.657125111263987,0.1728773653871999,18.6291351
1645615093.5102422,18.73957775418162,0.1610167441333365,18.6963958
1645615098.524323,18.823090910754598,0.14543043745601433,18.7611618
1645615103.526451,18.906469666800895,0.12626051275277686,18.8229122
1645615108.5377166,18.989981178285674,0.11744219329831004,18.9056949
1645615113.55496,19.073541525842742,0.1203123224953041,19.0081214
1645615118.5647278,19.157110905490313,0.11449446779082231,19.0929298
1645615123.5677052,19.24049255037506,0.12626329031094366,19.206623
1645615128.5793889,19.32402571424047,0.14404216690163596,19.3254318
1645615133.5828128,19.407449551266428,0.15010265326201416,19.4187221
1645615138.5924044,19.49081958516637,0.15221994779540649,19.5037422
1645615143.5951827,19.574308522385355,0.1521145149402036,19.584896
1645615148.61006,19.657836500646667,0.1342153157448814,19.6368274
1645615153.6583133,19.74200749778946,0.12458403917725727,19.708517
1645615158.625573,19.824789122583468,0.11698802899915103,19.7841567
1645615163.6408489,19.90832398319443,0.10604246631554118,19.8562488
1645615168.6587543,19.991834692003327,0.10107173375337544,19.9401817
1645615173.6566832,20.07533017778595,0,20.0198631
1645615178.670042,20,0,20.1089344
1645615183.68871,20,0,20.2237262
1645615188.69088,20,0,20.3696155
1645615193.6917384,20,0,20.5292911
1645615198.703722,20,0,20.6816768
1645615203.7218254,20,0,20.8561534
1645615208.7264848,20,0,21.0091953
1645615213.7403054,20,0,21.1692276
1645615218.7833467,20,0,21.324501
1645615223.7606452,20,0,21.4837074
1645615228.7624044,20,0,21.6123485
1645615233.77372,20,0,21.7556228
1645615238.7819445,20,0,21.8968181
1645615243.7875888,20,0,22.0223045
1645615248.784629,20,0,22.1520137
1645615253.788592,20,0,22.2818908
1645615258.7921424,20,0,22.388565
1645615263.8023477,20,0,22.5001525
1645615268.8245385,20,0,22.618124
1645615273.8211958,20,0,22.7260761
1645615278.8301861,20,0,22.8285827
1645615283.8866642,20,0,22.9118041
1645615288.8475049,20,0,22.9978408
1645615293.8522182,20,0,23.0968971
1645615298.867765,20,0,23.1671867
1645615303.8691015,20,0,23.2533226
1645615308.8712327,20,0,23.3309707
1645615313.8803566,20,0,23.4164752
1645615318.8934128,20,0,23.4873828
1645615323.889299,20,0,23.5590343
1645615328.9014704,20,0,23.6314811
1645615333.9049513,20,0,23.6823558
1645615338.920667,20,0,23.7543315
1645615343.929002,20,0,23.814661
1645615348.9828439,20,0,23.8696956
1645615353.9418392,20,0,23.924015
1645615358.9505801,20,0,23.9764842
1645615363.961592,20,0,24.0212192
1645615368.973342,20,0,24.0686702
1645615373.991587,20,0,24.135641
1645615378.9939036,20,0,24.1779098
1645615384.004515,20,0,24.2257881
1645615389.0162332,20,0,24.2745494
1645615394.0192082,20,0,24.315443
1645615399.0362856,20,0,24.3558444
1645615404.0475695,20,0,24.3948402
1645615409.058523,20,0,24.4492015
1645615414.1038637,20,0,24.50181
1645615419.0837114,20,0,24.530054
1645615424.0985048,20,0,24.5755691
1645615429.1010044,20,0,24.609663
1645615434.1145372,20,0,24.6364021
1645615439.1227489,20,0,24.6571502
1645615444.1274545,20,0,24.6785335
1645615449.132737,20,0,24.7092304
1645615454.1370013,20,0,24.7293262
1645615459.147523,20,0,24.7534942
1645615464.1677294,20,0,24.7758769
1645615469.1696577,20,0,24.7937965
1645615480.2737377,24.91204822133967,0.027267595813229288,24.8668613
1645615485.2831366,24.995526326407877,0.058029390988119524,24.9066009
1645615490.2910178,25.07899757296829,0.09410525072708394,24.9448337
1645615495.305759,25.16260218293457,0.1310304849260291,24.9893493
1645615500.3134668,25.24602168074239,0.14983303190417915,25.0703067
1645615505.3177102,25.329441850095876,0.14665082807557625,25.1883869
1645615510.331742,25.412975959688314,0.1377486981718536,25.3103218
1645615515.3376563,25.49634180536855,0.11223842154882771,25.4533138
1645615520.3334773,25.57971590827891,0.07516516383189885,25.605648
1645615525.3443916,25.663201265245565,0.039199148839781275,25.7447547
1645615530.3515751,25.746671939601388,0.01850570336661632,25.8490676
1645615535.3575013,25.830098140944926,0.02221685813287961,25.9092426
1645615540.3693385,25.91362020245183,0.04361152489224146,25.943901
1645615545.3717957,25.997044186502585,0.06743037556787698,25.9825801
1645615550.382366,26.080535321146137,0.09623519441910713,26.0205059
1645615555.4004886,26.164130489736685,0.12926602405264992,26.0591106
1645615560.415734,26.247669705460357,0.1447213281021909,26.1344509
1645615565.4540572,26.331648394177247,0.1577940524146561,26.2156314
1645615570.4384685,26.414689938932547,0.15316841390385635,26.325674
1645615575.4474235,26.498254359473673,0.13952664550964378,26.4468364
1645615580.4490175,26.58166414569804,0.12087357319162897,26.5699043
1645615585.4609632,26.665059746016947,0.09817433243147024,26.693077
1645615590.457062,26.74841472775726,0.08121625607735185,26.8000259
1645615595.4673605,26.831986475696056,0.07876812761635459,26.879076
1645615600.4815474,26.91548967034607,0.08437188854251285,26.9453754
1645615605.4949799,26.998985370705412,0.09598181015393466,27.0045375
1645615610.5013564,27.082471991290536,0.11459432957555174,27.0560779
1645615615.4975312,27.165822033792622,0.14400078420585616,27.0948162
1645615620.499646,27.249174154509987,0.16188116001553632,27.160202
1645615625.5139277,27.33271334241816,0.16858619558511753,27.2474403
1645615630.5564802,27.41687698832143,0.16974335013977884,27.3440017
1645615635.5321386,27.49968913069356,0.17008919606544579,27.4383506
1645615640.5538788,27.583294797648875,0.16813755721118495,27.5354576
1645615645.567724,27.66681519419937,0.16000291490636895,27.6405086
1645615650.5611057,27.750149071921793,0.14929430095976057,27.7460746
1645615655.5594552,27.833521370798238,0.14864442747780718,27.8312091
1645615660.5689943,27.916893582254538,0.1358430617260805,27.9362926
1645615665.582304,28.000479090918986,0.13419339548327583,28.0193843
1645615670.5848954,28.083895548889924,0.14449106935773526,28.0824871
1645615675.6006105,28.167424600034842,0.15172037389367635,28.1542091
1645615680.5987103,28.250803868681082,0.16238228508490476,28.2220211
1645615685.6151965,28.334303121477255,0.17382151363071568,28.2912521
1645615690.61652,28.417755978017933,0.1904141392462721,28.3542575
1645615695.6635342,28.501963723411052,0.20482083213397365,28.4251575
1645615700.6427639,28.58489326309153,0.209360296254419,28.5132865
1645615705.6539607,28.668366349448647,0.19734628437784218,28.6287174
1645615710.6665316,28.751849727541096,0.18754479516644204,28.7351531
1645615715.6774242,28.83541164468714,0.1781457080944821,28.837162
1645615720.6809454,28.918874788989513,0.16201159914461793,28.9472236
1645615725.692198,29.00235039463628,0.15655108888001282,29.0350589
1645615730.7010984,29.085868979205575,0.15365306908521656,29.1179561
1645615735.7197561,29.169451122194417,0.17802230079019873,29.1555824
1645615740.7335737,29.25303826402613,0.18672199182512872,29.2269954
1645615745.7497005,29.336631727923837,0.20194955400475553,29.2895736
1645615750.7591007,29.420168269385783,0.2254352528486066,29.3418521
1645615755.762498,29.503522682895152,0.2361961978928061,29.4203243
1645615760.7923815,29.58731081556269,0.246006604196423,29.5017166
1645615765.7774167,29.670457232703654,0.2392812311474436,29.6103076
1645615770.7894697,29.75397898824005,0.22665952993612598,29.724905
1645615775.80607,29.837548979828643,0.21788991801082053,29.8279418
1645615780.805306,29.920941671440886,0.2061954909610309,29.9324264
1645615785.8125162,30.004392441819,0.19122735025452342,30.0388927
1645615790.8292112,30.087969864119973,0.18373369781700694,30.1292095
1645615795.8355165,30.171449371884155,0.18812961075048393,30.1984748
1645615800.8493235,30.25502543519923,0.20266805269120577,30.2533168
1645615805.861836,30.338457124143726,0.22766252957782793,30.2953758
1645615810.8709006,30.4220283157725,0.25278721798421894,30.3442916
1645615815.881991,30.505492350170897,0.27404682135268366,30.4053325
1645615820.8907804,30.588960302581278,0.28377585781600184,30.4892787
1645615825.9192939,30.672826266993965,0.2814631183552141,30.5936946
1645615830.9097872,30.756026419709016,0.27150615668364075,30.7066783
1645615835.9209561,30.839513211160785,0.24979010352560316,30.8345832
1645615840.936794,30.923109436740365,0.22599022745722597,30.9586486
1645615845.9507625,31.00665999721476,0.20919603416504823,31.0642375
1645615850.9605322,31.09019924472758,0.20370335871245748,31.1473045
1645615855.9770694,31.17368105323105,0.2188637195523564,31.1959896
1645615860.973739,31.25707555285085,0.23656474464734162,31.2461643
1645615865.9975774,31.340680556207783,0.2601226714734628,31.2923488
1645615871.006537,31.424163385937497,0.28309938493206865,31.3455924
1645615876.0135262,31.50768535605062,0.3046560574517521,31.4063358
1645615881.0274513,31.591175469467924,0.3106039237533235,31.4968547
1645615886.0251281,31.67460228275248,0.31329044867084976,31.5915241
1645615891.0801356,31.758645650456238,0.30322024599074454,31.7062778
1645615896.0429327,31.841497449785358,0.28605642022298494,31.8264484
1645615901.0541818,31.924996813843535,0.25866665448889414,31.9580879
1645615906.0646136,32.008562112559765,0.23564967372673362,32.0744667
1645615911.083931,32.09216008256861,0.2279725995423587,32.1598396
1645615916.0851002,32.175522916227465,0.23412746799452977,32.2216644
1645615921.0984228,32.25910827389348,0.261257738144524,32.252346
1645615926.1094897,32.34259789457906,0.29506531794521734,32.2806167
1645615931.1164434,32.4261040217776,0.31965585039880773,32.3335151
1645615936.1209364,32.50944935551274,0.33587386281765513,32.4052619
1645615941.1284976,32.592942480951436,0.33851279882616114,32.50177
1645615946.1290882,32.67630643120397,0.33071421707282583,32.613327
1645615951.1432621,32.759847844352215,0.3155405080821683,32.7326545
1645615956.1882634,32.84398314626007,0.3026688990354654,32.8427772
1645615961.156498,32.926776389986166,0.28915407594332143,32.9483184
1645615966.1727371,33.010304233143614,0.27321964083640626,33.0548133
1645615971.174242,33.093701116949205,0.26253850443412097,33.1485939
1645615976.1764662,33.17707384100545,0.272921484927942,33.2054977
1645615981.1803896,33.26041575343399,0.2884070064856087,33.2582931
1645615986.1917803,33.34394977163264,0.3094268027481999,33.3071479
1645615991.1908977,33.427324132829796,0.3342522890396243,33.3553161
1645615996.2017674,33.51081015736847,0.352609627045808,33.4202079
1645616001.2088175,33.594290535360464,0.3646366783092846,33.4987945
1645616006.222951,33.67786310186971,0.3638637017513932,33.5996131
1645616011.2427192,33.761465709119925,0.3543243117012412,33.712181
1645616016.2488258,33.84485688280054,0.33678000682160514,33.8330268
1645616021.2785256,33.92887517284342,0.3244601305818538,33.9395332
1645616026.2552896,34.0117497451205,0.31110685623244255,34.0429191
1645616031.2697392,34.0952390081782,0.30360731857911377,34.1337127
1645616036.2702754,34.17868048023173,0.30806889668675497,34.2032928
1645616041.288964,34.26223201424865,0.31608952342435276,34.269371
1645616046.2965043,34.345740974654646,0.33796254109281226,34.3152351
1645616051.305685,34.42921665977427,0.3558524063691206,34.3740081
1645616056.3118315,34.512673688640085,0.3717272996660338,34.4402084
1645616061.317149,34.59610665709762,0.3874671628717182,34.5095291
1645616066.3196635,34.67946526280034,0.3879171620031124,34.6065673
1645616071.3267372,34.76283067137985,0.37004536343085387,34.7318687
1645616076.3321974,34.84632670552521,0.3569951968018242,34.8422775
1645616081.336704,34.92975888322779,0.3474168839758957,34.9423484
1645616086.4063914,35.014176909834035,0.3385150422788304,35.0394515
1645616091.3481169,35.096636828491974,0.335831634554226,35.1222114
1645616096.3524964,35.17998717299093,0.34260522410279354,35.19001
1645616101.3676934,35.26354199718425,0.34804248873703303,35.2628326
1645616106.3767529,35.34711902609456,0.3613826658420265,35.3243064
1645616111.3827693,35.43050856263427,0.3796331303753106,35.3810806
1645616116.3967388,35.514109528769936,0.3980399718332607,35.4422798
1645616121.412899,35.59765533279368,0.40366450644435625,35.5284576
1645616126.4207025,35.68102059037476,0.3976220342723729,35.6334266
1645616131.4226503,35.764552343596904,0.39116020573705423,35.7356758
1645616136.4351835,35.84811327130585,0.3775409167221119,35.8467483
1645616141.455098,35.93169955880432,0.37184217947941645,35.9400558
1645616146.463266,36.01522578071543,0.3665518013323286,36.0309982
1645616151.4928358,36.09897069604187,0.35861185178329985,36.1253204
1645616156.4862075,36.18226734867681,0.36901563296845247,36.1868858
1645616161.4937994,36.265777075995885,0.3845219042275763,36.243782
1645616166.5044372,36.34922041963526,0.40324916278513373,36.2997055
1645616171.5162232,36.432689882029976,0.42487703218549006,36.355381
1645616176.519506,36.51611555487899,0.4342392193153738,36.4361305
1645616181.5261407,36.59963223209966,0.4304489711356726,36.5392951
1645616186.5507135,36.68315214386571,0.4179342939384371,36.6537437
1645616191.5444574,36.766554558982335,0.40606060739498223,36.761837
1645616196.5520394,36.8500237392484,0.4004972232414206,36.8553619
1645616201.555182,36.933371119409685,0.3952049752630297,36.94664
1645616206.5544884,37.01672896217295,0.3948365528619557,37.0284004
1645616211.5623076,37.10016632945327,0.4054124694474455,37.092266
1645616216.615408,37.18455483586578,0.41739091748077123,37.1580619
1645616221.5725718,37.26698818674672,0.43110190198435133,37.2219886
