t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682043860.80184, -3.2, -3.699313e-05, -0.00011709, 0.0001234733, 252.3484, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0163575, 0.344728, 1.026
1682043867.2937675, 3.2, -4.576703e-05, -0.0001192825, 0.0001248762, 250.6481, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0163575, 0.344728, 1.026
1682043873.812116, -3.2, -4.211123e-05, -0.0001185517, 0.0001253281, 251.7119, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0163575, 0.344728, 1.026
1682043880.294837, 3.2, -5.454093e-05, -0.0001178208, 0.0001307552, 244.2878, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0163575, 0.344728, 1.026
1682043886.7750304, -3.2, -3.479965e-05, -0.0001185517, 0.0001239378, 252.4667, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0163575, 0.344728, 1.026
1682043893.2654903, 3.2, -6.039019e-05, -0.0001192825, 0.00012948, 244.5771, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.911015, 0.0163575, 0.344728, 1.026
1682043899.7391841, -3.2, -3.91866e-05, -0.0001185517, 0.0001186887, 263.4174, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.911015, 0.0163575, 0.344728, 1.026
1682043906.2458677, 3.2, -5.307861e-05, -0.00011709, 0.000129301, 245.7483, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0162965, 0.344728, 1.026
1682043912.7369106, -3.2, -3.187502e-05, -0.0001185517, 0.0001209752, 254.6218, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0163575, 0.344728, 1.026
1682043919.231321, 3.2, -4.869166e-05, -0.0001178208, 0.000128025, 248.2784, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0163575, 0.344728, 1.026
1682043925.7162347, -3.2, -3.479965e-05, -0.0001178208, 0.0001246725, 255.3671, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0162965, 0.344667, 1.026
1682043932.2194986, 3.2, -4.942282e-05, -0.00011709, 0.0001276131, 247.974, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0162965, 0.344667, 1.026
1682043938.705015, -3.2, -3.187502e-05, -0.0001185517, 0.0001226475, 255.2808, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910954, 0.0162965, 0.344667, 1.026
1682043945.19561, 3.2, -4.722935e-05, -0.0001185517, 0.0001268177, 249.5879, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910892, 0.0163575, 0.344667, 1.026
1682043951.7034233, -3.2, -2.821923e-05, -0.0001178208, 0.0001237128, 252.9925, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910892, 0.0162965, 0.344667, 1.026
1682043958.2027423, 3.2, -4.942282e-05, -0.00011709, 0.0001273793, 247.0689, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910892, 0.0163575, 0.344667, 1.026
1682043964.6659842, -3.2, -3.626197e-05, -0.0001178208, 0.0001225491, 251.0742, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910892, 0.0162965, 0.344667, 1.026
1682043971.1593099, 3.2, -5.088513e-05, -0.0001185517, 0.0001290108, 246.4722, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910892, 0.0163575, 0.344667, 1.026
1682043977.682028, -3.2, -3.626197e-05, -0.0001185517, 0.0001244091, 252.3484, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910892, 0.0162965, 0.344667, 1.026
1682043984.1963568, 3.2, -5.67344e-05, -0.0001185517, 0.000130496, 245.8807, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910892, 0.0163575, 0.344606, 1.026
1682043990.6399643, -3.2, -3.91866e-05, -0.0001192825, 0.0001244091, 252.5503, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910831, 0.0162965, 0.344606, 1.026
1682043997.1344798, 3.2, -0.0001225387, -0.0001178208, 0.0001673765, 224.3928, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910831, 0.0162965, 0.344606, 1.026
1682044003.600883, -3.2, -0.0001042597, -0.0001192825, 0.0001568436, 228.8957, 0, 0, 0, +9.103762E+01, +1.620213E-07, 0.910831, 0.0162965, 0.344606, 1.026
1682044026.2727876, 3.2, 9.069846e-06, -0.0001119742, 0.0001144708, 274.8757, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910954, 0.0162965, 0.344667, 1.026
1682044032.7747996, -3.2, 6.145212e-06, -0.000112705, 0.0001152549, 274.845, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910892, 0.0163575, 0.344606, 1.026
1682044039.2922378, 3.2, 2.489421e-06, -0.0001141667, 0.0001148979, 271.6159, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910831, 0.0162965, 0.344545, 1.026
1682044045.7737696, -3.2, 3.951737e-06, -0.0001134358, 0.0001141938, 268.325, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910709, 0.0162965, 0.344484, 1.026
1682044052.2712238, 3.2, -7.746796e-06, -0.0001134358, 0.0001157616, 263.5707, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910709, 0.0163575, 0.344484, 1.032
1682044058.775931, -3.2, -9.209113e-06, -0.0001134358, 0.000114337, 264.223, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910709, 0.0162965, 0.344484, 1.026
1682044065.2688425, 3.2, -1.871417e-05, -0.0001148975, 0.000115266, 266.5059, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910648, 0.0163575, 0.344362, 1.032
1682044071.773305, -3.2, -1.578954e-05, -0.0001141667, 0.0001155364, 262.2724, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910587, 0.0163575, 0.344362, 1.032
1682044078.2701194, 3.2, -9.209113e-06, -0.0001134358, 0.000115392, 263.2087, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910587, 0.0162965, 0.344301, 1.026
1682044084.783286, -3.2, -2.236996e-05, -0.0001141667, 0.0001156903, 256.5455, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910526, 0.0162965, 0.34424, 1.026
1682044091.2771158, 3.2, -2.310112e-05, -0.0001156283, 0.0001203382, 254.9917, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910465, 0.0163575, 0.34424, 1.032
1682044097.7658763, -3.2, -2.16388e-05, -0.0001148975, 0.0001167843, 258.7018, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910465, 0.0163575, 0.344179, 1.032
1682044104.241274, 3.2, -2.310112e-05, -0.0001163592, 0.0001178082, 257.1581, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910404, 0.0163575, 0.344179, 1.032
1682044110.7516878, -3.2, -1.871417e-05, -0.0001141667, 0.0001165314, 259.5569, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910343, 0.0162965, 0.344118, 1.026
1682044117.2553923, 3.2, -2.236996e-05, -0.0001148975, 0.000117133, 262.6717, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910343, 0.0163575, 0.344118, 1.032
1682044123.7570295, -3.2, -1.359606e-05, -0.0001148975, 0.0001189236, 257.6605, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910282, 0.0163575, 0.344057, 1.032
1682044130.2545345, 3.2, -2.310112e-05, -0.00011709, 0.0001193471, 256.9708, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910282, 0.0163575, 0.343996, 1.032
1682044136.750701, -3.2, -2.383228e-05, -0.0001163592, 0.0001196387, 258.6318, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910221, 0.0163575, 0.343996, 1.032
1682044143.2619936, 3.2, -3.114386e-05, -0.0001148975, 0.0001220981, 250.631, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910221, 0.0163575, 0.343935, 1.032
1682044149.7590766, -3.2, -2.456344e-05, -0.0001148975, 0.0001182086, 258.0799, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.91016, 0.0163575, 0.343935, 1.032
1682044156.2413294, 3.2, -2.16388e-05, -0.0001163592, 0.0001173755, 259.4002, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.91016, 0.0162965, 0.343935, 1.026
1682044162.7318623, -3.2, -1.871417e-05, -0.0001148975, 0.0001199413, 255.1935, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.91016, 0.0162965, 0.343874, 1.026
1682044169.222288, 3.2, 6.317556e-05, -0.0001185517, 0.0001297141, 294.1649, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.91016, 0.0162965, 0.343874, 1.026
1682044175.7142477, -3.2, 6.902483e-05, -0.0001185517, 0.0001334637, 301.2063, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910099, 0.0162965, 0.343874, 1.026
1682044182.2060823, 3.2, 6.390671e-05, -0.00011709, 0.000136551, 300.6277, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910099, 0.0163575, 0.343874, 1.032
1682044188.7000487, -3.2, 6.683135e-05, -0.0001163592, 0.0001358012, 302.0864, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910099, 0.0162965, 0.343813, 1.026
1682044195.2112305, 3.2, 7.048715e-05, -0.0001163592, 0.0001383676, 304.0151, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910038, 0.0162965, 0.343813, 1.026
1682044201.7200973, -3.2, 7.926104e-05, -0.0001185517, 0.0001478216, 310.0396, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.910038, 0.0162965, 0.343813, 1.026
1682044208.2159705, 3.2, 0.0001545704, -0.0001156283, 0.0001899855, 321.5771, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909977, 0.0162965, 0.343752, 1.026
1682044214.7200823, -3.2, 0.0001596885, -0.00011709, 0.0001978615, 323.5352, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909977, 0.0162965, 0.343752, 1.026
1682044221.2060125, 3.2, 0.0001567638, -0.00011709, 0.0001899855, 320.7433, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909977, 0.0163575, 0.343752, 1.032
1682044227.7036564, -3.2, 0.0001516457, -0.0001178208, 0.0001890493, 322.1932, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909916, 0.0162965, 0.343691, 1.026
1682044234.1870935, 3.2, 0.0001472588, -0.0001192825, 0.0001878091, 321.9227, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909916, 0.0162965, 0.34363, 1.026
1682044240.681184, -3.2, 0.0001516457, -0.0001178208, 0.0001953793, 321.9457, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909916, 0.0163575, 0.34363, 1.032
1682044247.1670825, 3.2, 0.0001516457, -0.0001178208, 0.0001881361, 322.1547, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909916, 0.0163575, 0.34363, 1.032
1682044253.681702, -3.2, 0.0001516457, -0.0001178208, 0.0001920369, 322.0414, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909855, 0.0162965, 0.34363, 1.026
1682044260.175461, 3.2, 0.0001487211, -0.0001185517, 0.0001900772, 320.9496, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909855, 0.0162965, 0.34363, 1.026
1682044266.6588085, -3.2, 0.0001516457, -0.0001192825, 0.0001929371, 321.7132, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909855, 0.0162965, 0.343569, 1.026
1682044273.1353142, 3.2, 0.0001414095, -0.0001178208, 0.0001857513, 320.4586, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909855, 0.0162965, 0.343569, 1.026
1682044279.643986, -3.2, 0.0001479899, -0.00011709, 0.0001868842, 320.1993, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909794, 0.0162965, 0.343508, 1.026
1682044286.155092, 3.2, 0.0001509146, -0.0001192825, 0.0001897359, 320.5196, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909794, 0.0162965, 0.343508, 1.026
1682044292.646423, -3.2, 0.0001289798, -0.0001185517, 0.0001789881, 317.734, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909794, 0.0162965, 0.343508, 1.026
1682044299.1588523, 3.2, 0.0001172813, -0.0001185517, 0.0001698922, 316.6002, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909794, 0.0162965, 0.343508, 1.026
1682044305.647333, -3.2, 0.0001340979, -0.0001178208, 0.0001758309, 317.441, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909733, 0.0163575, 0.343508, 1.032
1682044312.1771343, 3.2, 0.0001326356, -0.0001178208, 0.0001742006, 317.2634, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909733, 0.0163575, 0.343447, 1.032
1682044318.659876, -3.2, 0.0001348291, -0.00011709, 0.00018002, 318.0518, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909672, 0.0162965, 0.343447, 1.026
1682044325.1303542, 3.2, 0.0001304421, -0.0001200133, 0.0001740778, 318.1058, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909672, 0.0162965, 0.343447, 1.026
1682044331.6548836, -3.2, 0.0001465276, -0.0001185517, 0.0001890493, 321.6128, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909672, 0.0162965, 0.343447, 1.026
1682044338.154844, 3.2, 0.0001421407, -0.00011709, 0.0001877113, 320.1135, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909611, 0.0162965, 0.343386, 1.026
1682044344.662465, -3.2, 0.0001450653, -0.0001178208, 0.0001873458, 319.8787, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909611, 0.0162965, 0.343386, 1.026
1682044351.1810722, 3.2, 0.0001348291, -0.0001178208, 0.000182298, 318.8513, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909611, 0.0162965, 0.343386, 1.026
1682044357.6765018, -3.2, 0.0001428718, -0.0001185517, 0.0001834997, 319.7981, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.90955, 0.0162965, 0.343325, 1.026
1682044364.1691394, 3.2, 0.0001333668, -0.0001200133, 0.0001783831, 317.5587, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.90955, 0.0162965, 0.343325, 1.026
1682044370.6898057, -3.2, 0.0001399472, -0.0001200133, 0.0001811178, 318.501, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.90955, 0.0162965, 0.343325, 1.026
1682044377.188572, 3.2, 0.0001282487, -0.00011709, 0.0001763184, 317.734, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.90955, 0.0162965, 0.343325, 1.026
1682044383.6489968, -3.2, 0.0001304421, -0.0001192825, 0.0001752332, 318.0518, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.90955, 0.0162965, 0.343264, 1.026
1682044390.142518, 3.2, 0.0001209371, -0.0001200133, 0.0001698649, 315.9095, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.90955, 0.0162965, 0.343264, 1.026
1682044396.6264443, -3.2, 0.0001194748, -0.0001185517, 0.0001704459, 316.9111, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.90955, 0.0162965, 0.343264, 1.026
1682044403.1110973, 3.2, 0.0001165501, -0.00011709, 0.0001678186, 315.046, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.90955, 0.0162965, 0.343264, 1.026
1682044409.6502454, -3.2, 0.0001289798, -0.00011709, 0.0001730445, 316.7781, 0, 0, 0, +9.517130E+01, +2.056054E-07, 0.909489, 0.0163575, 0.343264, 1.032
1682044432.321039, 3.2, -1.166371e-06, -0.0001097817, 0.0001093799, 269.3993, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.911503, 0.0162355, 0.345278, 1.02
1682044438.7999277, -3.2, -3.359846e-06, -0.0001097817, 0.0001108372, 266.3914, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.911381, 0.0162965, 0.345156, 1.026
1682044445.2753277, 3.2, -9.209113e-06, -0.0001090508, 0.0001118262, 263.446, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.91132, 0.0163575, 0.345095, 1.026
1682044451.7760282, -3.2, -2.017649e-05, -0.0001105125, 0.0001109113, 261.9216, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.911259, 0.0162965, 0.344973, 1.026
1682044458.294227, 3.2, -3.359846e-06, -0.0001119742, 0.0001114643, 267.1233, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.911198, 0.0162965, 0.344912, 1.026
1682044464.7823257, -3.2, -1.28649e-05, -0.0001119742, 0.0001137065, 261.1847, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.911076, 0.0163575, 0.344851, 1.026
1682044471.2919776, 3.2, -8.477954e-06, -0.0001119742, 0.0001140829, 263.446, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.911015, 0.0162965, 0.344728, 1.026
1682044477.7973406, -3.2, -1.944533e-05, -0.000112705, 0.000112887, 263.1653, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910954, 0.0163575, 0.344667, 1.026
1682044484.3116083, 3.2, -9.940271e-06, -0.0001134358, 0.000113612, 263.4033, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910892, 0.0162965, 0.344667, 1.026
1682044490.801264, -3.2, -2.16388e-05, -0.0001134358, 0.0001143702, 260.1483, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910892, 0.0163575, 0.344606, 1.026
1682044497.3090427, 3.2, -1.578954e-05, -0.0001119742, 0.000113409, 262.4862, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910831, 0.0163575, 0.344545, 1.032
1682044503.815733, -3.2, -2.602575e-05, -0.0001141667, 0.0001185329, 257.2372, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910709, 0.0163575, 0.344484, 1.032
1682044510.3178577, 3.2, -2.017649e-05, -0.0001148975, 0.0001153558, 261.8688, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910709, 0.0163575, 0.344484, 1.032
1682044516.8065095, -3.2, -2.52946e-05, -0.0001148975, 0.0001167843, 256.1162, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910648, 0.0163575, 0.344423, 1.032
1682044523.286899, 3.2, -2.090764e-05, -0.0001148975, 0.0001166047, 262.5334, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910648, 0.0163575, 0.344362, 1.032
1682044529.7953155, -3.2, -2.236996e-05, -0.0001141667, 0.0001162218, 256.9708, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910587, 0.0163575, 0.344301, 1.032
1682044536.2758565, 3.2, -2.236996e-05, -0.0001148975, 0.0001150904, 258.9826, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910526, 0.0163575, 0.34424, 1.032
1682044542.7735167, -3.2, -2.310112e-05, -0.0001163592, 0.0001174938, 257.3506, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910465, 0.0163575, 0.34424, 1.032
1682044549.2700832, 3.2, -2.895039e-05, -0.0001156283, 0.0001178082, 256.8908, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910465, 0.0163575, 0.344179, 1.032
1682044555.7688522, -3.2, -2.748807e-05, -0.0001156283, 0.0001191415, 251.604, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910404, 0.0163575, 0.344179, 1.032
1682044562.2889426, 3.2, -2.675691e-05, -0.0001163592, 0.0001192077, 258.8393, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910343, 0.0163575, 0.344118, 1.032
1682044568.7722125, -3.2, -3.40685e-05, -0.0001163592, 0.0001186694, 256.4499, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910343, 0.0163575, 0.344118, 1.032
1682044575.262036, 3.2, -3.479965e-05, -0.0001163592, 0.0001199413, 255.0835, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910282, 0.0163575, 0.343996, 1.032
1682044581.758811, -3.2, -3.04127e-05, -0.0001148975, 0.0001216266, 250.0768, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910221, 0.0163575, 0.343996, 1.032
1682044588.253497, 3.2, -2.968155e-05, -0.0001148975, 0.000119561, 255.4399, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910221, 0.0163575, 0.343935, 1.032
1682044594.7498617, -3.2, -4.211123e-05, -0.0001148975, 0.0001201377, 254.6804, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.91016, 0.0163575, 0.343935, 1.032
1682044601.2479436, 3.2, -2.16388e-05, -0.0001163592, 0.0001180955, 259.3344, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.91016, 0.0163575, 0.343874, 1.032
1682044607.712128, -3.2, -2.895039e-05, -0.00011709, 0.0001179134, 258.7709, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910099, 0.0163575, 0.343874, 1.032
1682044614.224346, 3.2, -2.821923e-05, -0.0001185517, 0.0001192077, 260.2231, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910099, 0.0163575, 0.343813, 1.032
1682044620.7255957, -3.2, -2.310112e-05, -0.0001163592, 0.0001202733, 256.7885, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.910038, 0.0163575, 0.343813, 1.032
1682044627.216641, 3.2, -1.944533e-05, -0.0001178208, 0.0001182226, 259.7507, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909977, 0.0163575, 0.343752, 1.032
1682044633.7172053, -3.2, -2.821923e-05, -0.0001156283, 0.000119842, 256.6274, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909916, 0.0163575, 0.343691, 1.032
1682044640.2187982, 3.2, -2.52946e-05, -0.0001156283, 0.0001202733, 256.3679, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909916, 0.0163575, 0.343691, 1.032
1682044646.7114632, -3.2, -2.52946e-05, -0.00011709, 0.0001211531, 256.7885, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909916, 0.0163575, 0.34363, 1.032
1682044653.1796649, 3.2, -2.968155e-05, -0.0001163592, 0.0001218675, 255.2808, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909855, 0.0163575, 0.34363, 1.032
1682044659.6829588, -3.2, -3.114386e-05, -0.00011709, 0.0001210406, 254.439, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909855, 0.0163575, 0.343569, 1.032
1682044666.1665792, 3.2, -2.456344e-05, -0.0001185517, 0.000119791, 254.9508, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909794, 0.0163575, 0.343569, 1.032
1682044672.6669102, -3.2, -2.895039e-05, -0.0001185517, 0.0001216827, 255.9439, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909794, 0.0163575, 0.343508, 1.032
1682044679.1609206, 3.2, -2.895039e-05, -0.00011709, 0.0001236587, 256.2769, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909733, 0.0163575, 0.343508, 1.032
1682044685.6491687, -3.2, -3.40685e-05, -0.0001178208, 0.0001226475, 255.8602, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909733, 0.0163575, 0.343447, 1.032
1682044692.1582317, 3.2, -3.479965e-05, -0.0001178208, 0.0001255854, 254.2938, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909672, 0.0163575, 0.343447, 1.032
1682044698.654536, -3.2, -2.968155e-05, -0.0001185517, 0.0001235537, 255.4525, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909611, 0.0163575, 0.343386, 1.032
1682044705.1482677, 3.2, -2.895039e-05, -0.0001192825, 0.0001213255, 254.8881, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909611, 0.0163575, 0.343386, 1.032
1682044711.6639054, -3.2, -2.456344e-05, -0.0001200133, 0.0001217854, 253.3162, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90955, 0.0163575, 0.343325, 1.032
1682044718.1670625, 3.2, -3.04127e-05, -0.0001207441, 0.0001246725, 251.6023, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909611, 0.0163575, 0.343386, 1.032
1682044724.6508973, -3.2, -4.357355e-05, -0.0001192825, 0.0001281196, 249.9329, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90955, 0.0164186, 0.343325, 1.038
1682044731.1352034, 3.2, -5.161629e-05, -0.0001185517, 0.0001273443, 246.8972, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90955, 0.0163575, 0.343264, 1.032
1682044737.6451473, -3.2, -5.527208e-05, -0.0001192825, 0.0001265317, 248.5187, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909489, 0.0163575, 0.343264, 1.032
1682044744.1560194, 3.2, -5.67344e-05, -0.0001200133, 0.0001387128, 241.7236, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909489, 0.0164186, 0.343264, 1.038
1682044750.6394243, -3.2, -7.574452e-05, -0.0001280525, 0.0001465924, 239.1535, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90955, 0.0164186, 0.343325, 1.038
1682044757.1282248, 3.2, -8.744306e-05, -0.0001338991, 0.0001547925, 239.245, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90955, 0.0164796, 0.343325, 1.038
1682044763.6541665, -3.2, -8.378726e-05, -0.0001360916, 0.0001575668, 238.8293, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909611, 0.0164796, 0.343386, 1.044
1682044770.170681, 3.2, -8.744306e-05, -0.0001426691, 0.0001687237, 237.9646, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909611, 0.0164796, 0.343386, 1.044
1682044776.6609066, -3.2, -8.013147e-05, -0.0001390149, 0.0001604562, 239.4975, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90955, 0.0164796, 0.343386, 1.044
1682044783.1515598, 3.2, -8.671189e-05, -0.0001368224, 0.0001640779, 238.8799, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.909611, 0.0165406, 0.343386, 1.044
1682044789.668192, -3.2, -8.598074e-05, -0.0001404766, 0.0001649455, 236.4937, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90955, 0.0164796, 0.343386, 1.044
1682044796.1590269, 3.2, -8.524958e-05, -0.0001404766, 0.0001659493, 236.9999, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90955, 0.0164796, 0.343264, 1.038
1682044802.6547587, -3.2, 3.100459e-05, -6.227766e-05, 8.72084e-05, 318.6718, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.908634, 0.0161134, 0.342409, 1.02
1682044809.1457295, 3.2, 5.36705e-05, -6.373932e-05, 0.0001735683, 339.9144, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.908573, 0.0161134, 0.342348, 1.02
1682044815.658632, -3.2, 0.0001560327, -6.373932e-05, 0.0001325535, 332.8937, 0, 0, 0, +9.931544E+01, +3.060294E-07, 0.90839, 0.0161134, 0.342165, 1.02
1682044838.2877457, 3.2, 7.268062e-05, -6.300849e-05, 8.974325e-05, 319.6909, 0, 0, 0, +9.630183E+01, +1.000022E-06, 0.910221, 0.0160524, 0.343935, 1.014
1682044844.8005226, -3.2, 8.511031e-05, -6.593182e-05, 7.474889e-05, 321.4515, 0, 0, 0, +9.630183E+01, +1.000022E-06, 0.909916, 0.0161134, 0.343691, 1.014
1682044851.311759, 3.2, -5.553321e-06, -6.447016e-05, 0.0001037001, 303.6677, 0, 0, 0, +9.630183E+01, +1.000022E-06, 0.909916, 0.0161134, 0.34363, 1.014
