t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682347313.5578861, -3.2, 1.027104e-06, 2.766311e-06, 3.277798e-06, 54.55505, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347320.0326252, 3.2, -3.359846e-06, 2.766311e-06, 5.382037e-06, 145.9337, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347326.5129023, -3.2, 2.489421e-06, 2.766311e-06, 4.245539e-06, 63.30806, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166627, 0.419619, 0.966
1682347333.0330937, 3.2, -4.091004e-06, 3.497142e-06, 4.849594e-06, 150.1586, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347339.531968, -3.2, 2.959457e-07, 3.497142e-06, 3.914267e-06, 63.22446, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347345.994719, 3.2, -5.553321e-06, 2.766311e-06, 4.352131e-06, 150.1586, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347352.4863427, -3.2, 2.959457e-07, 3.497142e-06, 3.277798e-06, 69.63052, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0165406, 0.419619, 0.966
1682347358.9887905, 3.2, -5.553321e-06, 3.497142e-06, 4.938501e-06, 140.5338, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347365.4637952, -3.2, 1.758262e-06, 2.766311e-06, 3.644852e-06, 98.94082, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347371.9485471, 3.2, -1.897529e-06, 2.766311e-06, 3.816081e-06, 133.5387, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347378.4447408, -3.2, 1.027104e-06, 2.766311e-06, 2.950834e-06, 63.30806, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347384.9285421, 3.2, -3.359846e-06, 3.497142e-06, 3.354563e-06, 133.5387, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347391.4175467, -3.2, 1.758262e-06, 3.497142e-06, 2.689733e-06, 48.01575, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347397.9199536, 3.2, -3.359846e-06, 2.766311e-06, 3.816081e-06, 118.484, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347404.388473, -3.2, 2.489421e-06, 2.766311e-06, 4.292694e-06, 40.66087, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0165406, 0.419619, 0.966
1682347410.8664606, 3.2, -1.166371e-06, 3.497142e-06, 2.800336e-06, 124.4479, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347417.3554008, -3.2, 1.758262e-06, 2.766311e-06, 4.75417e-06, 57.56003, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347423.828911, 3.2, -1.166371e-06, 2.766311e-06, 3.686519e-06, 108.4446, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347430.334228, -3.2, 3.220579e-06, 3.497142e-06, 4.75417e-06, 39.27121, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347436.8069084, 3.2, -1.897529e-06, 3.497142e-06, 3.686519e-06, 118.484, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347443.3178933, -3.2, 3.220579e-06, 3.497142e-06, 4.245539e-06, 46.93419, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347449.8372464, 3.2, -1.897529e-06, 3.497142e-06, 3.816081e-06, 121.8707, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347456.3397756, -3.2, 2.489421e-06, 2.766311e-06, 3.277798e-06, 57.56003, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166627, 0.419558, 0.966
1682347462.8261607, 3.2, -1.897529e-06, 2.03548e-06, 3.354563e-06, 118.484, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985844, 0.0166017, 0.419619, 0.966
1682347469.316034, -3.2, 3.220579e-06, 2.766311e-06, 3.721517e-06, 49.1793, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347475.8140585, 3.2, -2.628688e-06, 3.497142e-06, 3.816081e-06, 133.5387, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347482.315662, -3.2, 2.489421e-06, 3.497142e-06, 4.292694e-06, 54.55505, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347488.8027937, 3.2, -1.897529e-06, 3.497142e-06, 3.354563e-06, 114.1707, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347495.3047087, -3.2, 1.758262e-06, 2.766311e-06, 3.914267e-06, 40.66087, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347501.8091843, 3.2, -1.897529e-06, 2.03548e-06, 4.374929e-06, 133.5387, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347508.2998173, -3.2, 2.489421e-06, 2.766311e-06, 4.292694e-06, 63.30806, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347514.7627318, 3.2, -2.628688e-06, 3.497142e-06, 4.849594e-06, 124.4479, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347521.2284954, -3.2, 2.489421e-06, 4.227973e-06, 4.292694e-06, 49.1793, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166627, 0.419558, 0.966
1682347527.7091036, 3.2, -3.359846e-06, 3.497142e-06, 3.354563e-06, 124.4479, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347534.2022996, -3.2, 2.489421e-06, 2.03548e-06, 3.721517e-06, 63.30806, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0165406, 0.419558, 0.966
1682347540.6847367, 3.2, -2.628688e-06, 2.766311e-06, 4.374929e-06, 133.5387, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347547.1669765, -3.2, 2.489421e-06, 3.497142e-06, 3.277798e-06, 57.56003, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347553.661525, 3.2, -3.359846e-06, 2.766311e-06, 3.686519e-06, 112.8619, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347560.1525266, -3.2, 2.489421e-06, 4.227973e-06, 2.279939e-06, 57.56003, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347566.6425817, 3.2, 2.959457e-07, 2.766311e-06, 2.800336e-06, 83.89359, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347573.1133332, -3.2, 1.758262e-06, 2.766311e-06, 4.292694e-06, 57.56003, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347579.6270263, 3.2, -2.628688e-06, 3.497142e-06, 3.816081e-06, 133.8529, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347586.115389, -3.2, 1.758262e-06, 2.03548e-06, 3.721517e-06, 54.55505, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0165406, 0.419558, 0.966
1682347592.616374, 3.2, -3.359846e-06, 4.227973e-06, 4.849594e-06, 139.4749, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347599.119638, -3.2, 1.758262e-06, 4.227973e-06, 4.906422e-06, 57.56003, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347605.620474, 3.2, -1.897529e-06, 2.766311e-06, 3.978771e-06, 140.5338, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347612.09317, -3.2, 1.758262e-06, 2.766311e-06, 3.721517e-06, 54.55505, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347618.57249, 3.2, -3.359846e-06, 3.497142e-06, 4.374929e-06, 126.931, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347625.0952072, -3.2, 1.027104e-06, 2.766311e-06, 4.906422e-06, 63.30806, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347631.5860565, 3.2, -1.897529e-06, 3.497142e-06, 3.816081e-06, 133.5387, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347638.0887308, -3.2, 2.489421e-06, 2.766311e-06, 3.277798e-06, 67.41932, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347644.5687366, 3.2, -1.897529e-06, 3.497142e-06, 3.816081e-06, 126.931, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347651.075485, -3.2, 2.959457e-07, 2.766311e-06, 2.782096e-06, 83.89359, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347657.5684092, 3.2, -3.359846e-06, 2.766311e-06, 3.978771e-06, 133.8529, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347664.0742025, -3.2, 2.489421e-06, 2.766311e-06, 2.689733e-06, 40.66087, 0, 0, 0, -4.499014E+01, -2.175516E-09, 0.985783, 0.0166017, 0.419558, 0.966
1682347686.769129, 3.2, -2.628688e-06, 2.03548e-06, 4.938501e-06, 140.5338, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0165406, 0.419436, 0.96
1682347693.259573, -3.2, 3.220579e-06, 2.766311e-06, 4.245539e-06, 40.66087, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347699.759867, 3.2, -3.359846e-06, 3.497142e-06, 3.324632e-06, 133.5387, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347706.268446, -3.2, 2.489421e-06, 2.03548e-06, 4.245539e-06, 40.66087, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347712.7787228, 3.2, -3.359846e-06, 3.497142e-06, 4.849594e-06, 133.5387, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347719.275761, -3.2, 2.489421e-06, 2.766311e-06, 4.75417e-06, 48.01575, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347725.745812, 3.2, -3.359846e-06, 3.497142e-06, 4.352131e-06, 140.5338, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347732.2465036, -3.2, 2.489421e-06, 3.497142e-06, 4.245539e-06, 48.01575, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347738.7480037, 3.2, -1.798301e-05, 2.766311e-06, 1.891752e-05, 171.5915, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347745.24257, -3.2, -1.359606e-05, 2.766311e-06, 1.333176e-05, 167.8646, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347751.728456, 3.2, -1.798301e-05, 3.497142e-06, 1.891752e-05, 171.9034, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347758.2310886, -3.2, -1.28649e-05, 2.766311e-06, 1.333176e-05, 167.8646, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347764.747231, 3.2, -1.725185e-05, 2.03548e-06, 1.882454e-05, 168.9951, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347771.2601616, -3.2, -1.359606e-05, 4.227973e-06, 1.387463e-05, 167.8646, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347777.740326, 3.2, -1.798301e-05, 2.03548e-06, 1.819454e-05, 168.9951, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347784.209975, -3.2, -1.213375e-05, 2.766311e-06, 1.333176e-05, 171.0092, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347790.6869457, 3.2, -1.725185e-05, 2.766311e-06, 1.67507e-05, 171.5915, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347797.1748853, -3.2, -1.213375e-05, 2.766311e-06, 1.315896e-05, 171.0092, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347803.6574612, 3.2, -1.725185e-05, 2.766311e-06, 1.903812e-05, 171.2548, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347810.154957, -3.2, -1.359606e-05, 3.497142e-06, 1.387463e-05, 171.4854, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347816.647822, 3.2, -1.798301e-05, 3.497142e-06, 1.819454e-05, 171.5915, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985661, 0.0166017, 0.419436, 0.966
1682347823.15075, -3.2, -1.213375e-05, 3.497142e-06, 1.173335e-05, 167.8646, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347829.6255505, 3.2, -1.871417e-05, 2.766311e-06, 1.83199e-05, 173.7925, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347836.107139, -3.2, -1.432722e-05, 2.03548e-06, 1.403862e-05, 168.4993, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347842.58711, 3.2, -1.798301e-05, 2.766311e-06, 1.955157e-05, 169.8046, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347849.0878205, -3.2, -1.359606e-05, 2.766311e-06, 1.459184e-05, 166.9254, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347855.572315, 3.2, -1.944533e-05, 2.766311e-06, 1.903812e-05, 171.9034, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347862.0739853, -3.2, -1.359606e-05, 2.03548e-06, 1.459184e-05, 166.9254, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347868.5629282, 3.2, -1.871417e-05, 2.766311e-06, 1.97573e-05, 172.1931, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347875.0519755, -3.2, -1.432722e-05, 2.766311e-06, 1.447109e-05, 171.914, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347881.5192385, 3.2, -2.017649e-05, 3.497142e-06, 1.964111e-05, 172.1931, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347888.0088727, -3.2, -1.432722e-05, 2.766311e-06, 1.447109e-05, 171.4854, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347894.4949603, 3.2, -1.798301e-05, 2.766311e-06, 1.891752e-05, 172.1931, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347900.9723644, -3.2, -1.432722e-05, 3.497142e-06, 1.447109e-05, 168.4993, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347907.469621, 3.2, -1.871417e-05, 2.766311e-06, 1.964111e-05, 172.1931, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347913.9766536, -3.2, -1.359606e-05, 2.766311e-06, 1.459184e-05, 168.4993, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347920.4803715, 3.2, -1.944533e-05, 2.766311e-06, 1.955157e-05, 174.0242, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347926.9828997, -3.2, -1.359606e-05, 2.03548e-06, 1.387463e-05, 168.4993, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347933.45653, 3.2, -1.944533e-05, 2.03548e-06, 1.964111e-05, 174.0242, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347939.9385152, -3.2, -1.359606e-05, 2.766311e-06, 1.459184e-05, 169.0717, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347946.4374242, 3.2, -1.871417e-05, 2.766311e-06, 1.882454e-05, 171.5915, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347952.9077208, -3.2, -1.359606e-05, 3.497142e-06, 1.387463e-05, 168.4993, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347959.378996, 3.2, -1.652069e-05, 2.766311e-06, 1.819454e-05, 171.2548, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347965.8675694, -3.2, -1.213375e-05, 2.03548e-06, 1.244509e-05, 167.1569, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347972.3538826, 3.2, -1.871417e-05, 2.766311e-06, 1.948905e-05, 173.5422, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347978.8560216, -3.2, -1.359606e-05, 2.03548e-06, 1.374759e-05, 171.914, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682347985.320549, 3.2, -1.871417e-05, 2.766311e-06, 1.891752e-05, 171.9034, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347991.8098652, -3.2, -1.359606e-05, 2.766311e-06, 1.403862e-05, 168.4993, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682347998.310226, 3.2, -1.871417e-05, 1.304649e-06, 1.955157e-05, 173.7925, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682348004.8196998, -3.2, -1.359606e-05, 2.03548e-06, 1.315896e-05, 171.914, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682348011.304123, 3.2, -2.017649e-05, 3.497142e-06, 1.955157e-05, 173.7925, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682348017.8045275, -3.2, -1.359606e-05, 2.766311e-06, 1.315896e-05, 171.914, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682348024.3240843, 3.2, -1.944533e-05, 2.03548e-06, 2.036524e-05, 174.0242, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419436, 0.966
1682348030.8368666, -3.2, -1.432722e-05, 2.766311e-06, 1.519533e-05, 169.5905, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419436, 0.966
1682348037.323003, 3.2, -1.944533e-05, 2.03548e-06, 1.964111e-05, 171.5915, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419497, 0.966
1682348043.8167624, -3.2, -1.359606e-05, 2.766311e-06, 1.374759e-05, 168.4993, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419497, 0.966
1682348050.3026998, 3.2, -1.871417e-05, 2.766311e-06, 1.891752e-05, 169.4151, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419497, 0.966
1682348056.777117, -3.2, -1.28649e-05, 2.766311e-06, 1.387463e-05, 167.8646, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419497, 0.966
1682348063.2601385, 3.2, -1.944533e-05, 2.03548e-06, 1.809784e-05, 176.1616, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166017, 0.419497, 0.966
1682348069.7395184, -3.2, -1.28649e-05, 3.497142e-06, 1.387463e-05, 168.4993, 0, 0, 0, -4.398902E+01, -1.609191E-09, 0.985722, 0.0166627, 0.419497, 0.966
1682348092.442115, 3.2, -2.628688e-06, 3.497142e-06, 3.978771e-06, 133.5387, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0165406, 0.419374, 0.96
1682348098.9267323, -3.2, 3.220579e-06, 2.766311e-06, 4.245539e-06, 48.01575, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348105.417033, 3.2, -3.359846e-06, 2.03548e-06, 4.569409e-06, 139.4749, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348111.9165149, -3.2, 3.220579e-06, 3.497142e-06, 4.245539e-06, 47.35748, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348118.4099524, 3.2, -3.359846e-06, 2.766311e-06, 4.569409e-06, 140.5338, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166627, 0.419374, 0.966
1682348124.8760872, -3.2, 2.489421e-06, 2.766311e-06, 3.721517e-06, 48.01575, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348131.3942094, 3.2, -4.091004e-06, 2.766311e-06, 4.352131e-06, 145.9337, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.9856, 0.0166627, 0.419374, 0.966
1682348137.9160058, -3.2, 1.758262e-06, 3.497142e-06, 3.215648e-06, 57.56003, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166627, 0.419374, 0.966
1682348144.425401, 3.2, -3.359846e-06, 3.497142e-06, 4.352131e-06, 145.9337, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166627, 0.419374, 0.966
1682348150.9280574, -3.2, 2.489421e-06, 2.766311e-06, 4.292694e-06, 48.01575, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.9856, 0.0166627, 0.419374, 0.966
1682348157.414862, 3.2, -2.628688e-06, 2.766311e-06, 3.928325e-06, 162.3122, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348163.882962, -3.2, 1.758262e-06, 2.766311e-06, 2.782096e-06, 83.89359, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348170.378047, 3.2, -4.822163e-06, 2.766311e-06, 4.849594e-06, 140.5338, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348176.8706853, -3.2, 1.027104e-06, 2.766311e-06, 3.721517e-06, 48.01575, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348183.3597925, 3.2, -3.359846e-06, 2.766311e-06, 4.569409e-06, 133.8529, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348189.8566983, -3.2, -4.352126e-07, 2.766311e-06, 3.002149e-06, 108.4446, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348196.3216312, 3.2, -3.359846e-06, 4.227973e-06, 4.938501e-06, 145.9337, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348202.8014483, -3.2, 1.758262e-06, 2.766311e-06, 4.350943e-06, 57.56003, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348209.2935054, 3.2, -4.091004e-06, 2.766311e-06, 4.352131e-06, 150.1586, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166627, 0.419374, 0.966
1682348215.7778893, -3.2, 1.758262e-06, 2.766311e-06, 3.277798e-06, 57.56003, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348222.2843633, 3.2, -4.091004e-06, 2.766311e-06, 5.559292e-06, 145.9337, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348228.7914894, -3.2, 1.027104e-06, 2.766311e-06, 2.950834e-06, 67.41932, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348235.2779639, 3.2, -3.359846e-06, 2.03548e-06, 4.938501e-06, 145.9337, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348241.7761564, -3.2, 1.758262e-06, 2.766311e-06, 3.721517e-06, 48.01575, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348248.2616432, 3.2, -4.091004e-06, 3.497142e-06, 5.559292e-06, 148.7914, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348254.734122, -3.2, 1.027104e-06, 2.766311e-06, 3.277798e-06, 69.63052, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
1682348261.2310154, 3.2, -4.091004e-06, 3.497142e-06, 5.382037e-06, 139.4749, 0, 0, 0, -4.298724E+01, -6.898612E-09, 0.985661, 0.0166017, 0.419374, 0.966
