t,i,temp_desired,temp_tc
1681456111.3116446,25,0.07178061074797545,24.9316234
1681456112.2987502,25,0.03502005559797584,25.0049495
1681456113.28455,25,0.03741846959797537,25.0001468
1681456114.2733326,25,0.041717439645974595,24.9918689
1681456115.263242,25,0.04072082208597512,24.9940948
1681456116.2537448,25,0.03484337808597549,25.0056247
1681456117.2445412,25,0.03603313122197435,25.0031223
1681456118.233859,25,0.025867286277976985,25.0225658
1681456119.2198517,25,0.03262417094797711,25.0087089
1681456120.209752,25,0.02795703694797544,25.0173492
1681456121.197226,25,0.02270514837196933,25.0267982
1681456122.2347388,25,0.04199277294396837,24.9886894
1681456123.2206216,25,0.025476366583966688,25.0208988
1681456124.208858,25,0.027591518583967974,25.0160274
1681456125.2016385,25,0.026917260311963682,25.0167179
1681456126.193736,25,0.02222299200796503,25.0251178
1681456127.177973,25,0.028350948007965227,25.0123672
1681456128.181214,25,0.027859521207964415,25.012844
1681456129.1696773,25,0.02792992920796497,25.0122146
1681456130.1605766,25,0.02890180341596571,25.0098819
1681456131.1472495,25,0.0253378934159659,25.0163555
1681456132.1347346,25,0.03035851788596479,25.0060749
1681456133.118929,25,0.04027200986996525,24.9867687
1681456134.1047459,25,0.03332137414196419,25.0006446
1681456135.093742,25,0.05320700109196596,24.9623565
1681456136.085531,25,0.03589980309196437,24.9970874
1681456137.073733,25,0.03689774385996672,24.9952774
1681456138.0597403,25,0.03767562286796516,24.9939594
1681456139.0810816,25,0.042975916083966684,24.9840087
1681456140.0660064,25,0.03838122208396743,24.9934597
1681456141.0566554,25,0.03732745531596612,24.9957351
1681456142.0468736,25,0.03770687132596738,24.9951667
1681456143.035232,25,0.040031209997966756,24.9908771
1681456144.0225275,25,0.038498811997965676,24.9941749
1681456145.0106275,25,0.04043646618796706,24.9906673
1681456145.9987373,25,0.036598797915966486,24.9984054
1681456146.986608,25,0.03546749957996608,25.0006427
1681456147.9768379,25,0.041625745579966615,24.9887752
1681456148.9589021,25,0.037465543289967006,24.9972057
1681456149.943733,25,0.034031455561965546,25.0039196
1681456150.9337342,25,0.033061247753966405,25.0056381
1681456151.9216435,25,0.026544718773965942,25.0179634
1681456152.9117677,25,0.033105905237966304,25.0046577
1681456153.9071918,25,0.0340838992379658,25.0025978
1681456154.893797,25,0.0388651010579652,24.9932994
1681456155.8839521,25,0.03435738505796517,25.0022258
1681456156.870614,25,0.03842809574596487,24.9943084
1681456157.8572,25,0.03909813881796458,24.9932346
1681456158.843805,25,0.03786548968796575,24.9958629
1681456159.8403769,25,0.04034444368796508,24.9912548
1681456160.827566,25,0.03743292400796575,24.9971885
1681456161.8178997,25,0.038288550007965216,24.9956512
1681456162.8072953,25,0.03655920395996568,24.9991436
1681456163.795277,25,0.035073362489965405,25.0020351
1681456164.7825894,25,0.03971677181796536,24.9930229
1681456165.7689333,25,0.04580131781796552,24.9815902
1681456166.7610815,25,0.04687171833796471,24.9802284
1681456167.746951,25,0.04126402803396404,24.9917678
1681456168.7778456,25,0.04129570757396567,24.992033
1681456169.7647989,25,0.04157858078396579,24.9917907
1681456170.7513058,25,0.03598515151996502,25.0028648
1681456171.7421424,25,0.03963529951996507,24.9957351
1681456172.7325816,25,0.03511304907196516,25.0045986
1681456173.7224255,25,0.03698219338196658,25.0008277
1681456174.7075908,25,0.036495507381964956,25.0017318
1681456175.694163,25,0.03291289461396368,25.0085601
1681456176.6837842,25,0.03221311101396425,25.0095825
1681456177.6742332,25,0.032496171393964865,25.0086746
1681456178.6650665,25,0.027689895393964103,25.0175838
1681456179.6506238,25,0.03931072544196381,24.9945564
1681456180.636945,25,0.039052199501963786,24.9952602
1681456181.6272416,25,0.03336076478196479,25.0063915
1681456182.6153057,25,0.037995666781963755,24.9972324
1681456183.6025963,25,0.04276929526196333,24.9881515
1681456184.5948014,25,0.03892670361196461,24.9959945
1681456185.6472473,25,0.05428249658796744,24.9666976
1681456186.6325924,25,0.038186440127966764,24.9989318
1681456187.6175852,25,0.062574374047965,24.9520435
1681456188.6061294,25,0.036518547343964244,25.0039978
1681456189.5925834,25,0.038789094533965125,24.9994773
1681456190.5789304,25,0.0349019371739634,25.006977
1681456191.565786,25,0.03514129387796404,25.0062522
1681456192.5509272,25,0.036438501877963485,25.0035171
1681456193.538522,25,0.026385362247963354,25.0227279
1681456194.52879,25,0.031149843959964507,25.0126991
1681456195.5136492,25,0.03166986708996404,25.0112171
1681456196.4975789,25,0.025903297473964436,25.0218887
1681456197.487045,25,0.031975855345965344,25.0093746
1681456198.495857,25,0.03939634427396544,24.9947471
1681456199.4825997,25,0.025477040001968015,25.0217304
1681456200.4675868,25,0.055867888701967926,24.962429
1681456201.4537938,25,0.031157932765965117,25.0114002
1681456202.4425871,25,0.02120015676596465,25.0301113
1681456203.4325974,25,0.02624760145396758,25.0192584
1681456204.4266555,25,0.027221249923967065,25.0166549
1681456205.4106126,25,0.02552039592396716,25.0192852
1681456206.3978984,25,0.02864678037196782,25.0125389
1681456207.384793,25,0.024061100561968037,25.0208873
1681456208.3687892,25,0.02992933193796706,25.0088043
1681456209.36143,25,0.02457204744196914,25.0187797
1681456210.353995,25,0.030052173441969705,25.0075187
1681456211.340623,25,0.03920491807196999,24.9896221
1681456212.3285801,25,0.022068940615963227,25.0229892
1681456213.3175316,25,0.05839182461596451,24.9522533
1681456214.3058257,25,0.030702360439963848,25.0073432
1681456215.340917,25,0.03315852635996482,25.0023345
1681456216.3289242,25,0.033751893735963746,25.0011043
1681456217.3224928,25,0.02972679573596427,25.0088024
1681456218.3125916,25,0.03674879394396506,24.9949569
1681456219.2973876,25,0.03950370607396501,24.9898471
1681456220.2863255,25,0.03897080807396428,24.9912624
1681456221.275932,25,0.04657683840996351,24.9769573
1681456222.2673035,25,0.04786245550996371,24.975357
1681456223.2548444,25,0.05022378635796097,24.9717464
1681456224.2425818,25,0.0627561903579615,24.9487323
1681456225.2316363,25,0.04835673062995937,24.9783821
1681456226.2207181,25,0.04663161692996091,24.982521
1681456227.2048028,25,0.04212860025796207,24.9918479
1681456228.1916344,25,0.03931812625796123,24.9975662
1681456229.1776009,25,0.04117201537796106,24.994091
1681456230.16553,25,0.030084366287960893,25.0156497
1681456231.151643,25,0.0467389432639607,24.9830093
1681456232.1407154,25,0.04469270647396123,24.9875907
1681456233.1306267,25,0.03785729647396047,25.001213
1681456234.1170526,25,0.04018159871396007,24.9966945
1681456235.1025913,25,0.031502203465961914,25.0135211
1681456236.0896733,25,0.030270339135960028,25.0153789
1681456237.0738025,25,0.036249002575961045,25.003292
1681456238.0588174,25,0.03334239790396082,25.0087604
1681456239.0448084,25,0.039961881263961045,24.9956912
1681456240.0299306,25,0.037021465263960676,25.0015125
1681456241.021633,25,0.044142255263960775,24.9877605
1681456242.0120523,25,0.03835558099396117,24.9993591
1681456243.000618,25,0.024102718065962675,25.0268096
1681456243.9859078,25,0.03768795096196276,24.9996528
1681456245.0236232,25,0.032418151223962105,25.0097827
1681456246.0116746,25,0.03341689625396232,25.0074901
1681456246.9975986,25,0.033664967565961296,25.0067291
1681456247.9816499,25,0.030246706173962377,25.0130519
1681456248.9719815,25,0.02765519528396202,25.0175437
1681456249.9649053,25,0.031404469283962275,25.0096588
1681456250.9558256,25,0.03900334793996289,24.9946708
1681456251.946884,25,0.03256391193996303,25.0072593
1681456252.9349148,25,0.03116217608396344,25.0096817
1681456253.9225883,25,0.030127921523963402,25.0113048
1681456254.914325,25,0.0274777935239641,25.0159664
1681456255.9126492,25,0.027744661523964244,25.0148391
1681456256.9038053,25,0.0214666939559654,25.0263576
1681456257.8898196,25,0.029506908235966182,25.0098876
1681456258.872578,25,0.025318683403967437,25.0175724
1681456259.9053087,25,0.024031875581966636,25.0193481
1681456260.8948066,25,0.027681147421966257,25.0115928
1681456261.8847914,25,0.028981627421966347,25.008646
1681456262.8688173,25,0.036979076829964624,24.9929294
1681456263.8572412,25,0.03341706527796514,25.0000514
1681456264.8454108,25,0.031205560717965278,25.0043048
1681456265.834794,25,0.03057590871796463,25.0053501
1681456266.8239205,25,0.028516985725963236,25.0091094
1681456267.8156824,25,0.031865404509962884,25.0023212
1681456268.80583,25,0.03376690050996265,24.9985752
1681456269.7969575,25,0.03331720885996283,24.9994945
1681456270.787601,25,0.030586918859963105,25.0047645
1681456271.7740958,25,0.033065361627962975,24.9998149
1681456272.7639208,25,0.033610223677963944,24.9987735
1681456273.749672,25,0.03682701527796365,24.99263
1681456274.7406604,25,0.03065113706996285,25.0047931
1681456275.7225826,25,0.028466487069962902,25.00881
1681456276.7413626,25,0.028697323933962397,25.0080223
1681456277.7268353,25,0.031171156557963632,25.0029582
1681456278.7116494,25,0.0320753644179634,25.0011062
1681456279.6993878,25,0.026951843873959443,25.0109233
1681456280.6907678,25,0.029856200561961498,25.0049209
1681456281.6791325,25,0.03318947056196097,24.9983215
1681456282.6690729,25,0.039121443831961186,24.9869709
1681456283.6588075,25,0.03479453875996024,24.9957904
1681456284.6437974,25,0.03776097135996144,24.990242
1681456285.627601,25,0.03969658716796076,24.9868869
1681456286.6188176,25,0.04097841316795972,24.9849262
1681456287.6137955,25,0.0401708494879585,24.987051
1681456288.6025972,25,0.03428155748795869,24.9988746
1681456289.5916324,25,0.042781853817958355,24.9825611
1681456290.574826,25,0.04161247076196167,24.9854717
1681456291.6263142,25,0.03985496912596123,24.9894294
1681456292.61061,25,0.04167369472596035,24.98633
1681456293.6013906,25,0.03509844078595979,24.9995002
1681456294.5906286,25,0.03331324078596016,25.0029525
1681456295.5758247,25,0.03271191408195862,25.0039978
1681456296.5628006,25,0.03930509708995788,24.9911594
1681456297.54259,25,0.03758500237995916,24.9948043
1681456298.5298276,25,0.026893915899960125,25.0155735
1681456299.5188532,25,0.03143830956995954,25.0062389
1681456300.5125742,25,0.03761951956995871,24.994112
1681456301.505823,25,0.03746552756995866,24.9946346
1681456302.4942038,25,0.04296233092995758,24.9842605
1681456303.4816577,25,0.039320125761958605,24.9918651
1681456304.4648213,25,0.038763716991958706,24.9932441
1681456305.4546041,25,0.03844465543995994,24.9941139
1681456306.4455645,25,0.03597342291195989,24.9990921
1681456307.4310281,25,0.03534095691195876,25.0003433
1681456308.4646678,25,0.03623952447995817,24.9986038
1681456309.4525926,25,0.03770428067195971,24.9958381
1681456310.4415069,25,0.03746699940795889,24.9964523
1681456311.4306312,25,0.03856947740795899,24.9944686
1681456312.416303,25,0.04211407874795947,24.9878578
1681456313.410622,25,0.040061352379958316,24.9922676
1681456314.398763,25,0.04216100837995913,24.9885272
1681456315.3898149,25,0.03817812814995841,24.9966259
1681456316.377317,25,0.04341602214995889,24.9866828
1681456317.3662925,25,0.045926136389957815,24.982357
1681456318.354802,25,0.04586399869395668,24.9831447
1681456319.3444567,25,0.04096719049395661,24.993206
1681456320.3360503,25,0.042248630493957384,24.991003
1681456321.3248034,25,0.04110243026995764,24.9935493
1681456322.310132,25,0.035952185549959145,25.003704
1681456323.3454134,25,0.04744466817395655,24.9814834
1681456324.3337996,25,0.04511131217395545,24.9866828
1681456325.3252141,25,0.04031524529395654,24.996416
1681456326.3413508,25,0.04241659172595455,24.9925174
1681456327.3306546,25,0.04184024686195576,24.9939098
1681456328.3250272,25,0.059330830861955786,24.9605083
1681456329.316886,25,0.047577139581954836,24.984621
1681456330.304597,25,0.0397736035819545,25.0002193
1681456331.2938006,25,0.038572830031954955,25.0025215
1681456332.285339,25,0.04112217855995541,24.9975204
1681456333.2725902,25,0.04371779455995411,24.9926242
1681456334.2573152,25,0.0421095780499549,24.9959983
1681456335.2430835,25,0.03815109348995528,25.003767
1681456336.2262473,25,0.041612601809955185,24.9969635
1681456337.2154071,25,0.03632366845995524,25.0072555
1681456338.2101953,25,0.039362310459954024,25.0011329
1681456339.2024136,25,0.054575889291960965,24.9718151
1681456340.1887891,25,0.03541936556396127,25.0097446
1681456341.1775937,25,0.06243421164396257,24.9573936
1681456342.1637995,25,0.03582976764396261,25.0101947
1681456343.147591,25,0.02776487047596369,25.0253276
1681456344.1345882,25,0.028048013285963645,25.0238227
1681456345.129926,25,0.02241792866196686,25.0337543
1681456346.1206083,25,0.027294050661965163,25.0230789
1681456347.1037416,25,0.028789593333966322,25.0193271
1681456348.0888236,25,0.024522169073965948,25.0268058
1681456349.0725777,25,0.025190986257961116,25.0245037
1681456350.0572555,25,0.025735693089962715,25.0225276
1681456351.0405886,25,0.03402083253996292,25.0057315
1681456352.0378723,25,0.028135223307963385,25.0168399
1681456353.0238452,25,0.026603257307962945,25.0191383
1681456354.0088,25,0.03021207194796393,25.0114688
1681456355.0125864,25,0.027780807947963206,25.0157032
1681456355.998806,25,0.030558408331963938,25.0097637
1681456356.9821758,25,0.029195679515964253,25.0120162
1681456357.971138,25,0.032856502495965584,25.0045166
1681456358.9655232,25,0.02858765849596588,25.0125522
1681456359.9548056,25,0.030186274719962235,25.0090007
1681456360.9442227,25,0.029385380719963175,25.0101947
1681456361.9287953,25,0.02891113750396418,25.0107212
1681456362.9125943,25,0.03369783279396288,25.0011043
1681456363.8948238,25,0.03189489696996457,25.0045318
1681456364.8772378,25,0.03356605228996334,25.0011444
1681456365.8675358,25,0.0334018137619634,25.0014171
1681456366.8559272,25,0.03327180811396467,25.0016136
1681456367.8425913,25,0.03897142770396457,24.9905853
1681456368.8271015,25,0.04033825344796658,24.9883117
1681456369.8148148,25,0.037086771447967494,24.9950141
1681456370.799792,25,0.042823085919965455,24.9841556
1681456371.7825866,25,0.041489492895965124,24.9873218
1681456372.7675946,25,0.044803196755964704,24.9814262
1681456373.751632,25,0.043284421427964015,24.9850521
1681456374.7367165,25,0.04632975942796524,24.9797706
1681456375.7206273,25,0.042273384931962775,24.9883422
1681456376.7075958,25,0.041264962281964315,24.9907245
1681456377.6972985,25,0.0379158108099648,24.9975204
1681456378.6825826,25,0.045165763129963954,24.9836635
1681456379.6747632,25,0.04459350029996417,24.9853839
1681456380.6572452,25,0.04649184133996303,24.9822845
1681456381.6487706,25,0.04376655533996217,24.9882068
1681456382.6338396,25,0.04956372503996175,24.977499
1681456383.622919,25,0.050888753487960126,24.9758014
1681456384.6115766,25,0.052963777455959545,24.9727249
1681456385.5999207,25,0.07506556745595916,24.9312705
1681456386.5906193,25,0.05652017363595893,24.9695606
1681456387.5787559,25,0.0688135280999723,24.9470577
1681456388.5648067,25,0.03237876133197226,25.0191726
1681456389.5488122,25,0.05006926133197354,24.984415
1681456390.5358202,25,0.06022631584197383,24.9654617
1681456391.5206296,25,0.05057818439597156,24.9853267
1681456392.5064268,25,0.05372806239597281,24.9798336
1681456393.5406237,25,0.04369057283197205,24.9999122
1681456394.528605,25,0.042805155007971704,25.0016193
1681456395.5206237,25,0.04324212813797286,25.0007171
1681456396.507602,25,0.04161308213797275,25.0038223
1681456397.501445,25,0.04426966112997284,24.9985656
1681456398.4902165,25,0.04487060912997271,24.9974651
1681456399.479705,25,0.04386289519397243,24.9995002
1681456400.4676034,25,0.04434753917397271,24.9985866
1681456401.4552886,25,0.04183588659797247,25.0034732
1681456402.4451368,25,0.03841107059797099,25.0099258
1681456403.4356585,25,0.03447091677397206,25.0171318
1681456404.4248233,25,0.032653522593972285,25.0199794
1681456405.410921,25,0.03463132259397329,25.0154075
1681456406.3964245,25,0.03192042555397365,25.0200405
1681456407.3787928,25,0.03447461338397357,25.0143661
1681456408.3646033,25,0.02232806184797643,25.0371952
1681456409.3561804,25,0.02680590427997822,25.0271701
1681456410.34482,25,0.020634402869976698,25.0380153
1681456411.331608,25,0.02434718886997716,25.0294132
1681456412.316291,25,0.023509640389971435,25.029911
1681456413.305841,25,0.025809373349971527,25.024353
