t,i,temp_desired,temp_tc,therm_res,therm_temp
1682629460.6313758,25,0.02154121538461568,24.9781856,1017.5672,19.151353503636578
1682629462.3195066,25,0.011909061944395002,24.9868125,1017.56738,19.15141396273614
1682629464.0239155,25,0.020609129359962473,24.9803409,1017.57935,19.155434481454645
1682629465.6570675,25,0.018959292307690737,24.9809474,1017.57422,19.15371140475392
1682629467.295065,25,0.029442152711905947,24.9719314,1017.57935,19.155434481454645
1682629468.989894,25,0.019330100469744864,24.9795513,1017.57666,19.15453095831894
1682629470.625776,25,0.028882161538460103,24.9722423,1017.58466,19.157218012642176
1682629472.2959292,25,0.03881023456936195,24.9626274,1017.57776,19.154900428883195
1682629474.0901837,25,0.03473496588759337,24.9649429,1017.5697,19.152193212897284
1682629475.7132978,25,0.05226071538461678,24.9500331,1017.56885,19.151907711858573
1682629477.3463702,25,0.06542712138932058,24.9366168,1017.56134,19.149385221290082
1682629479.035825,25,0.0627173634261947,24.9371967,1017.57111,19.152666808488313
1682629480.8074424,25,0.06523539966023723,24.9350662,1017.56885,19.151907711858573
1682629482.4304125,25,0.06909987692307759,24.9314556,1017.56329,19.150040196388673
1682629484.070576,25,0.06485820853662332,24.9346542,1017.56012,19.148975441694496
1682629485.7781868,25,0.06831188291251353,24.9320678,1017.54761,19.14477350795404
1682629487.4827485,25,0.06399966032861149,24.9354972,1017.55524,19.147336320979456
1682629489.1229658,25,0.06837361219515459,24.9321384,1017.55859,19.14846153744585
1682629490.9121737,25,0.06684698514190585,24.9330291,1017.54218,19.142949639391073
1682629492.5350742,25,0.06911001538461702,24.9311752,1017.54144,19.142701082359793
1682629494.1747565,25,0.06342191538461552,24.9358577,1017.547,19.144568616872654
1682629495.9110858,25,0.0676755133794237,24.9327697,1017.54614,19.14427975393737
1682629497.6655154,25,0.05526515714285653,24.9432392,1017.53705,19.141226532801134
1682629499.2807045,25,0.05050176153846063,24.9486637,1017.54675,19.14448464510112
1682629500.9001195,25,0.047738030769230624,24.9517822,1017.54968,19.14546879364795
1682629502.6214614,25,0.041947583071463325,24.9572563,1017.5459,19.144199141004634
1682629504.2411559,25,0.03277063416157671,24.9658889,1017.54944,19.145388180848357
1682629505.8766313,25,0.03774013048783596,24.9627399,1017.55463,19.14713143062749
1682629507.6870854,25,0.04009459145061881,24.9602489,1017.55988,19.14889482928761
1682629509.306742,25,0.040329869230769116,24.9597473,1017.56708,19.15131319756753
1682629510.940288,25,0.03481023846153765,24.9644641,1017.56342,19.150083861373997
1682629512.6413615,25,0.02564698637959103,24.9730968,1017.56671,19.151188920506716
1682629514.2692428,25,0.031792804968996155,24.9688644,1017.57617,19.15436637591557
1682629515.898887,25,0.026946023170774363,24.9724998,1017.57404,19.153650945847296
1682629517.5367804,25,0.02295993076923253,24.9764347,1017.56982,19.15223351891718
1682629519.2266498,25,0.028851631279680927,24.9718303,1017.56488,19.150574252566315
1682629520.9395032,25,0.023704113379885608,24.9757289,1017.57544,19.154121181653082
1682629522.5812807,25,0.022295012804897846,24.9774436,1017.57568,19.15420179347465
1682629524.395631,25,0.03570861673962455,24.9658737,1017.5769,19.15461157009461
1682629525.9972963,25,0.03115854742780454,24.9684391,1017.57159,19.1528280324482
1682629527.6346285,25,0.03612603443020192,24.9644775,1017.5708,19.15256268466169
1682629529.2862775,25,0.04944942101453992,24.9523773,1017.57257,19.153157197920777
1682629530.9442537,25,0.060307153019131976,24.9413566,1017.58105,19.156005480620898
1682629532.5540009,25,0.0597583602484586,24.9403915,1017.57654,19.154490652427743
1682629534.1794677,25,0.050197961538460095,24.9485473,1017.57837,19.155105317023462
1682629535.9300234,25,0.05186035714285708,24.9481906,1017.58081,19.15592486900138
1682629537.5480607,25,0.05281070769230949,24.9473228,1017.5672,19.151353503636578
1682629539.1728308,25,0.05254502498446202,24.9474372,1017.56451,19.150449975378
1682629540.9058094,25,0.04422187635535236,24.9547271,1017.56586,19.150903419069653
1682629542.6036084,25,0.04750818884978043,24.9527778,1017.57544,19.154121181653082
1682629544.2283502,25,0.06419908461538526,24.9380645,1017.57666,19.15453095831894
1682629545.862554,25,0.05491492307692361,24.944149,1017.56024,19.149015747894737
1682629547.587752,25,0.04574026597458074,24.9529857,1017.55536,19.14737662727128
1682629549.2240994,25,0.055715896099894635,24.9454345,1017.56812,19.151662516758478
1682629550.851419,25,0.04918892307692465,24.9500942,1017.55945,19.148750398702663
1682629552.573409,25,0.05118832200231807,24.9489746,1017.56195,19.149590111000414
1682629554.1997366,25,0.05080536153846073,24.9491653,1017.56122,19.149344915110785
1682629555.831098,25,0.04735089230769363,24.9521846,1017.56897,19.151948017894526
1682629557.6026013,25,0.03907426509533266,24.9598503,1017.56586,19.150903419069653
1682629559.2471995,25,0.05518914451232111,24.9468002,1017.57306,19.153321780600532
1682629560.8902311,25,0.04736431919564193,24.9518642,1017.56378,19.150204779781244
1682629562.5273001,25,0.050980134756066046,24.9493961,1017.56885,19.151907711858573
1682629564.2379677,25,0.04557556079808794,24.9537811,1017.57135,19.15274742047276
1682629565.9290404,25,0.03206927000583887,24.9661045,1017.5752,19.154040569822506
1682629567.5634673,25,0.03717922553319634,24.9632549,1017.5686,19.15182374094331
1682629569.321895,25,0.03720244220962734,24.9628543,1017.56909,19.15198832392809
1682629570.946613,25,0.042145892307693784,24.9585208,1017.56622,19.151024337339198
1682629572.5746324,25,0.03755958461538629,24.9619178,1017.57764,19.154860123012725
1682629574.2635963,25,0.040409981398129236,24.9598903,1017.57257,19.153157197920777
1682629575.9972224,25,0.030245535755432807,24.9685115,1017.57233,19.153076585982124
1682629577.6152177,25,0.03435165384615283,24.9660301,1017.58514,19.157379235582695
1682629579.2444878,25,0.028567015384616923,24.9707126,1017.57556,19.154161487565005
1682629580.8978624,25,0.030402571135250123,24.9697437,1017.58282,19.156599991036202
1682629582.514395,25,0.02219360434773831,24.9767227,1017.58246,19.156479073703338
1682629584.124606,25,0.03641577383474802,24.9653511,1017.57935,19.155434481454645
1682629585.7857003,25,0.026766745813411444,24.972208,1017.57776,19.154900428883195
1682629587.516672,25,0.035700759394973136,24.9653034,1017.57196,19.152952309225903
1682629589.1298897,25,0.03595106153846244,24.9642162,1017.57544,19.154121181653082
1682629590.867953,25,0.05077432733570656,24.9511146,1017.58057,19.155844257372745
1682629592.5022876,25,0.05388997692307603,24.9467773,1017.57458,19.15383232255165
1682629594.1295767,25,0.044281531139595175,24.9545364,1017.57007,19.152317489784696
1682629595.7637255,25,0.058826753846152095,24.942955,1017.57306,19.153321780600532
1682629597.4715955,25,0.05573851867365081,24.9440956,1017.55292,19.146557065559687
1682629599.1660595,25,0.06619093781867633,24.9351367,1017.56439,19.150409669258167
1682629600.8233848,25,0.06966651207722102,24.9309635,1017.55701,19.147930838555496
1682629602.5487552,25,0.07359830302507904,24.9269809,1017.55566,19.147477392991025
1682629604.1812215,25,0.08119315204139595,24.9198875,1017.56775,19.151538239758104
1682629605.8064294,25,0.07844646153846213,24.9213314,1017.56195,19.149590111000414
1682629607.556145,25,0.07143157142856994,24.9276638,1017.56683,19.151229226582817
1682629609.1959057,25,0.06416586829276705,24.9347534,1017.55353,19.146761956075075
1682629610.8138027,25,0.05120336923076771,24.9469242,1017.56146,19.149425527467212
1682629612.4679942,25,0.040591627726822795,24.9577579,1017.55566,19.147477392991025
1682629614.2065213,25,0.034143398269997814,24.9648361,1017.5661,19.150984031251593
1682629615.8915539,25,0.032565366412208994,24.967102,1017.57184,19.152912003246268
1682629617.517733,25,0.01722623076923213,24.9806842,1017.56451,19.150449975378
1682629619.2238712,25,0.013939662558648702,24.9853725,1017.56451,19.150449975378
1682629620.933534,25,0.026049855020571264,24.9754123,1017.56848,19.15178343490052
1682629622.5657122,25,0.03726420000000029,24.964426,1017.5733,19.153402392511623
1682629624.351521,25,0.026370473845309942,24.9725055,1017.57507,19.1539969050771
1682629625.979262,25,0.02134992307692366,24.9778308,1017.57355,19.153486363242738
1682629627.6022959,25,0.014494969230767926,24.9844818,1017.57788,19.1549407347515
1682629629.2973366,25,0.03818259264981509,24.9647426,1017.57996,19.155639369442888
1682629630.945008,25,0.04014772650820277,24.9604988,1017.58527,19.157422900122796
1682629632.5879154,25,0.04206313562802674,24.9582729,1017.5791,19.155350510950864
1682629634.2249875,25,0.037786191468634524,24.9616928,1017.58777,19.15826260230252
1682629635.945618,25,0.03661171874273811,24.9631729,1017.57959,19.155515093129072
1682629637.5951934,25,0.04735277326502685,24.9540271,1017.58893,19.158652223781186
1682629639.2219677,25,0.05863316370423064,24.9430694,1017.57764,19.154860123012725
1682629640.9898665,25,0.04794684280864635,24.9509391,1017.57458,19.15383232255165
1682629642.7126422,25,0.05258747716264377,24.9478569,1017.57617,19.15436637591557
1682629644.3422713,25,0.051172599999999915,24.948698,1017.57642,19.154450346534265
1682629646.0703063,25,0.053722644386265006,24.9465847,1017.56982,19.15223351891718
1682629647.6853874,25,0.059053800000001204,24.941698,1017.57471,19.153875987306932
1682629649.3014748,25,0.06231623076923043,24.938219,1017.57318,19.15336208655727
1682629650.940125,25,0.047770222561122,24.9503765,1017.57446,19.153792016621388
1682629652.6391122,25,0.062270751849695154,24.9393482,1017.5733,19.153402392511623
1682629654.3037362,25,0.06650710115791346,24.934267,1017.5661,19.150984031251593
1682629655.9659548,25,0.07352307751194774,24.9274902,1017.57922,19.155390816793773
1682629657.69669,25,0.06490870011543336,24.9341335,1017.5672,19.151353503636578
1682629659.3396702,25,0.05233611267501318,24.9458751,1017.57111,19.152666808488313
1682629660.9808688,25,0.06183305850087636,24.939186,1017.56982,19.15223351891718
1682629662.5940194,25,0.05276160689865372,24.9461555,1017.56775,19.151538239758104
1682629664.3137045,25,0.048395787899958284,24.9509124,1017.56982,19.15223351891718
1682629665.9314725,25,0.05567236923076772,24.9452056,1017.58081,19.15592486900138
1682629667.5441432,25,0.045518053846153844,24.9532451,1017.58057,19.155844257372745
1682629669.25917,25,0.032418985496159194,24.9657459,1017.59222,19.15975726975872
1682629670.9021099,25,0.02778292439031301,24.9713611,1017.58716,19.158057715061062
1682629672.5299506,25,0.03153736153846154,24.9688491,1017.58154,19.15617006264947
1682629674.2934177,25,0.022929136013489112,24.9760513,1017.58588,19.157627787545035
1682629676.0114002,25,0.03649783915063089,24.9650955,1017.59259,19.159881545340077
1682629677.6608894,25,0.013941722705247768,24.9833087,1017.59753,19.161540790234664
1682629679.3895178,25,0.03761012094234508,24.9650459,1017.59973,19.162279723977058
1682629681.028554,25,0.026662877439111034,24.9722404,1017.599,19.162034532410235
1682629682.6414366,25,0.01552986923076843,24.9828395,1017.60498,19.164043085523968
1682629684.2850206,25,0.01907519230769294,24.9811801,1017.60583,19.164328581749068
1682629686.0160167,25,0.04138586051894476,24.9614562,1017.59998,19.16236369367242
1682629687.6306674,25,0.018615607692308727,24.9787273,1017.60999,19.165725832229082
1682629689.2704067,25,0.03094880853648438,24.9703311,1017.5943,19.16045589977485
1682629691.0625427,25,0.027619963494714843,24.9721298,1017.60364,19.163593008892235
1682629692.7846694,25,0.029969779406661855,24.9702968,1017.59601,19.161030253751377
1682629694.4378686,25,0.037013453382047805,24.963953,1017.60168,19.16293468734165
1682629696.1075146,25,0.03380882922345986,24.9659023,1017.59247,19.15984123974848
1682629697.8352551,25,0.039100155255349725,24.9615402,1017.59875,19.16195056267635
1682629699.4649267,25,0.04967581535664651,24.951807,1017.58789,19.158302907982552
1682629701.0845819,25,0.05306776923076976,24.9475822,1017.58612,19.157708398973895
1682629702.7600942,25,0.06049951112438857,24.9405517,1017.58667,19.157893133464157
1682629704.4191751,25,0.07489219444449456,24.9271335,1017.58295,19.15664365562361
1682629706.0742292,25,0.06811807391311755,24.9312591,1017.57947,19.155474787293
1682629707.8968036,25,0.07494810628798229,24.9258041,1017.57544,19.154121181653082
1682629709.6127448,25,0.09552776422331961,24.9071807,1017.58344,19.156808237506233
1682629711.2378128,25,0.09181033963413734,24.9080562,1017.56671,19.151188920506716
1682629712.8800273,25,0.08534120237663176,24.9137859,1017.56787,19.151578545814566
1682629714.5387726,25,0.08739084782609029,24.9127635,1017.5752,19.154040569822506
1682629716.1974707,25,0.0799963472223333,24.919054,1017.57269,19.15319750388663
1682629717.8614454,25,0.0703318929424086,24.9282875,1017.56909,19.15198832392809
1682629719.5993435,25,0.06925909621873773,24.9304294,1017.57306,19.153321780600532
1682629721.2540133,25,0.06284423852654997,24.9362735,1017.57294,19.15328147464162
1682629722.8847818,25,0.04878057068867663,24.9492435,1017.57391,19.15360728107845
1682629724.6036923,25,0.05530513054099827,24.9452724,1017.5769,19.15461157009461
1682629726.33621,25,0.025863946943354144,24.970499,1017.5849,19.15729862411694
1682629727.9662392,25,0.03438234615384417,24.9662685,1017.58679,19.157933439164804
1682629729.675784,25,0.017789472600396514,24.9801864,1017.5874,19.158138326441748
1682629731.3087265,25,0,24.9984855,1017.59949,19.162199113060048
1682629732.9618626,25,0,25.0093173,1017.59564,19.16090597836849
1682629734.6073682,25,0,25.0039234,1017.60657,19.164577131311653
1682629736.3278992,25,0.005128712689098656,24.9960212,1017.61969,19.168983833629667
1682629737.9775398,25,0.0011163435123486365,24.9985084,1017.62482,19.170706873769074
1682629739.640653,25,0.007331026932385374,24.9934349,1017.61578,19.1676705585506
1682629741.3352973,25,0,25.0005474,1017.6203,19.16918871776094
1682629743.058262,25,0.0027084576369191403,24.9977016,1017.62262,19.169967948678377
1682629744.7164063,25,0.004122681400971322,24.9961166,1017.61969,19.168983833629667
1682629746.4744973,25,0.009882084484684117,24.9908618,1017.6142,19.167139873823505
1682629748.1971576,25,0.015771551338713437,24.9850711,1017.61237,19.166525219505107
1682629749.8383489,25,0.016992751919587545,24.9832801,1017.61969,19.168983833629667
1682629751.5701876,25,0.02991864878876347,24.9717445,1017.61896,19.168738644346707
1682629753.2398045,25,0.03565313086136743,24.9653091,1017.60901,19.16539667250441
1682629754.9192665,25,0.03800818923444306,24.9624233,1017.6051,19.164083390880307
1682629756.587282,25,0.04587325669855236,24.9552059,1017.59406,19.16037528865384
1682629758.2885509,25,0.06011316360385513,24.941864,1017.59259,19.159881545340077
1682629759.9548903,25,0.07329968337318152,24.9286727,1017.58875,19.158591765289728
1682629761.5936255,25,0.08795525817757283,24.9142246,1017.58282,19.156599991036202
1682629763.3477983,25,0.09581574285714163,24.9054393,1017.58069,19.155884563188202
1682629764.9856486,25,0.09693093076922948,24.9033851,1017.57294,19.15328147464162
1682629766.6435966,25,0.09450299214975189,24.90522,1017.56134,19.149385221290082
1682629768.3133464,25,0.08704933770014932,24.9119529,1017.55859,19.14846153744585
1682629770.0212493,25,0.07739252742217917,24.9212436,1017.5545,19.14708776546301
1682629771.650967,25,0.0757633230769245,24.9238376,1017.55115,19.14596254684893
1682629773.2873566,25,0.08483103900072787,24.916315,1017.54626,19.144320060400428
1682629774.980516,25,0.08315503507109509,24.9167766,1017.53906,19.141901668623223
1682629776.6850598,25,0.07169611280092113,24.9268283,1017.547,19.144568616872654
1682629778.3720627,25,0.059383406046150125,24.938837,1017.5611,19.1493046089291
1682629780.1228497,25,0.05813739999999967,24.9414844,1017.54919,19.145304209172423
1682629781.8490674,25,0.042713315474162655,24.9552803,1017.54919,19.145304209172423
1682629783.4921758,25,0.03684456654482891,24.9621143,1017.55237,19.146372328159885
1682629785.2716484,25,0.03246757130823746,24.9668655,1017.55365,19.146802262399127
1682629786.927979,25,0.010544792583766366,24.9865169,1017.56897,19.151948017894526
