t,i,temp_desired,temp_tc
1680117526.6443164,25,0.06650528315201844,25.0021724
1680117527.6170466,25,0.06900217117001745,24.9972839
1680117528.5972726,25,0.06443956609801808,25.0061702
1680117529.5840273,25,0.06286482801802122,25.0089664
1680117530.5738468,25,0.062000140018020594,25.0102844
1680117531.557088,25,0.06285403643402195,25.0082569
1680117532.5299597,25,0.06551957043402172,25.0028133
1680117533.516017,25,0.0661703667200204,25.0014553
1680117534.5101469,25,0.06422110872001997,25.0051479
1680117535.5013201,25,0.0672401298000201,24.9991436
1680117536.4861212,25,0.07057259412002026,24.9927635
1680117537.4603329,25,0.06748072799201918,24.9989871
1680117538.4357579,25,0.07451011822601472,24.9854907
1680117539.4355557,25,0.07024794157001427,24.9942417
1680117540.4022157,25,0.07054266357001392,24.9938964
1680117541.3784418,25,0.07359518864802381,24.9882469
1680117542.3548453,25,0.07212007252002131,24.9915256
1680117543.3447301,25,0.06726771884802152,25.0011844
1680117544.3181124,25,0.07048134284802178,24.9949588
1680117545.2977233,25,0.07353586470401957,24.9892654
1680117546.2844393,25,0.07267280460402714,24.991333
1680117547.2675083,25,0.07586328860402793,24.9855308
1680117548.2608886,25,0.07620058210802616,24.9854297
1680117549.2764525,25,0.06972926462002649,24.9984359
1680117550.266757,25,0.0706164267800272,24.996788
1680117551.2630174,25,0.06951401608002697,24.999031
1680117552.245625,25,0.07240561720002629,24.9935035
1680117553.2220447,25,0.0728955432000267,24.9928112
1680117554.202444,25,0.07193429592402475,24.9949302
1680117555.1791008,25,0.07065826875602423,24.9975776
1680117556.1587126,25,0.0771007563120369,24.9852638
1680117557.145255,25,0.07615969477603589,24.9876327
1680117558.1230495,25,0.08066866439602949,24.9794254
1680117559.0980537,25,0.07617243614002722,24.9888496
1680117560.0848799,25,0.07535305214002752,24.9908542
1680117561.0710406,25,0.07484134779002512,24.9921855
1680117562.0411448,25,0.07284793939002582,24.996315
1680117563.0170503,25,0.07776953288203689,24.9869766
1680117564.0435228,25,0.07647111331402823,24.9899864
1680117565.0210998,25,0.07456593488403344,24.9940319
1680117565.9975715,25,0.07236947271603261,24.9984836
1680117566.976868,25,0.07322202087603308,24.9969005
1680117567.953269,25,0.07421277852403271,24.9951114
1680117568.928876,25,0.07060646965003252,25.0022373
1680117569.9089432,25,0.07712511351004206,24.989603
1680117570.896088,25,0.06760594202204218,25.0083141
1680117571.8791995,25,0.07408385602204207,24.9955368
1680117572.8590672,25,0.07246548798804116,24.9988193
1680117573.8420184,25,0.06656723040404286,25.0102138
1680117574.8257,25,0.06421300538404671,25.0143566
1680117575.8117726,25,0.0698420873360468,25.0029811
1680117576.837631,25,0.07227902037204786,24.9981822
1680117577.8280878,25,0.06903775874204801,25.0044879
1680117578.824662,25,0.06727776074204915,25.0076999
1680117579.8111055,25,0.06751577883804906,25.0069503
1680117580.8036852,25,0.06724221715804998,25.0072135
1680117581.783833,25,0.06382896349803784,25.0135078
1680117582.7798595,25,0.06631473165803731,25.008213
1680117583.7703128,25,0.07051446765803758,24.9998207
1680117584.7561579,25,0.06986577636803763,25.0010757
1680117585.7365196,25,0.06985123036803775,25.0010623
1680117586.7296684,25,0.06700643649603835,25.0065002
1680117587.7179112,25,0.06235175649603912,25.0152015
1680117588.7054238,25,0.05624749779604589,25.026371
1680117589.692552,25,0.06078134179604558,25.0166378
1680117590.6626585,25,0.05477816269204948,25.0275764
1680117591.6453762,25,0.06270217183203941,25.0112838
1680117592.6253417,25,0.05619187471204143,25.023384
1680117593.6268272,25,0.05896561483204542,25.0171604
1680117594.60808,25,0.061169393200047176,25.0122699
1680117595.6000006,25,0.05717094720004624,25.0194873
1680117596.5908408,25,0.05616595182404807,25.0206832
1680117597.5611336,25,0.05386122399405595,25.0243339
1680117598.5394623,25,0.055658652844040354,25.0199775
1680117599.5172377,25,0.057300258844039734,25.0160522
1680117600.5032728,25,0.06479638349203963,25.0010204
1680117601.4868467,25,0.06612386749204018,24.9984283
1680117602.476614,25,0.06668211784403943,24.9974136
1680117603.4433846,25,0.06821029388003903,24.9945678
1680117604.4222562,25,0.06833699938403745,24.9945297
1680117605.4091806,25,0.06709759236003852,24.9971218
1680117606.3958294,25,0.06879680475004384,24.9939613
1680117607.3790739,25,0.07479825434203655,24.9826316
1680117608.3689442,25,0.07710841434203644,24.978857
1680117609.3352,25,0.07381190147803499,24.9859924
1680117610.312482,25,0.06793448088403382,24.9978313
1680117611.301399,25,0.06549319443603506,25.0026111
1680117612.2880564,25,0.07229249243603396,24.9894351
1680117613.2745442,25,0.07347303163604621,24.987564
1680117614.2614965,25,0.07243808047004292,24.9900207
1680117615.2375238,25,0.0673224864700429,25.0002422
1680117616.2273614,25,0.07095153040604138,24.9932498
1680117617.2203891,25,0.06872331219804219,24.9977931
1680117618.2001035,25,0.06755250907804122,25.0001296
1680117619.1897688,25,0.07269146907804253,24.990242
1680117620.1664283,25,0.06760939931804158,25.000391
1680117621.1498513,25,0.07047368151004596,24.9948616
1680117622.1352775,25,0.061718509510045344,25.0118961
1680117623.1159317,25,0.06430326899004721,25.0064716
1680117624.09574,25,0.06675156342204865,25.0015163
1680117625.0821247,25,0.0662151926920479,25.0024909
1680117626.0679848,25,0.067568802692049,24.999792
1680117627.048029,25,0.06406495219604993,25.0065422
1680117628.0276926,25,0.06437829347604894,25.0056915
1680117629.0080736,25,0.06802747239805126,24.9984531
1680117629.9879084,25,0.06817239011405055,24.9982318
1680117630.964609,25,0.06726947769805003,25.0000362
1680117631.9573216,25,0.07149345782804852,24.9919071
1680117632.950641,25,0.07016660782804843,24.99477
1680117633.947057,25,0.06622357982804858,25.0025539
1680117634.9208908,25,0.06887934480404832,24.9973468
1680117635.9101582,25,0.06988470906605117,24.9955101
1680117636.8866303,25,0.0658754454660511,25.003395
1680117637.8665166,25,0.06420669265605336,25.0064773
1680117638.84261,25,0.0675067829440537,24.9998817
1680117639.8354378,25,0.07047668494405301,24.9941749
1680117640.8089662,25,0.07015765897405235,24.9950065
1680117641.8025181,25,0.06608395697405126,25.0030326
1680117642.7855093,25,0.06585477660804805,25.0033607
1680117643.7657216,25,0.06542288724805005,25.0040645
1680117644.7449076,25,0.06696745076805001,25.0009384
1680117645.720713,25,0.06732169755205027,25.0002212
1680117646.7011468,25,0.06030370317605446,25.0137252
1680117647.6745532,25,0.06670272244005428,25.0008926
1680117648.6943603,25,0.06700803312805481,25.0002708
1680117649.67048,25,0.06681239696805384,25.000637
1680117650.6633313,25,0.06645292244005396,25.0013046
1680117651.6371317,25,0.06192396935004606,25.0099697
1680117652.613297,25,0.06573563993804736,25.0022602
1680117653.5899453,25,0.06690643088204579,24.9999217
1680117654.5879538,25,0.07113710488204743,24.9917888
1680117655.5673301,25,0.06649824071204653,25.0010261
1680117656.5626142,25,0.06726806460004733,24.9995059
1680117657.5491576,25,0.07078069152804656,24.9927654
1680117658.5256715,25,0.05734043552804696,25.0188903
1680117659.5154045,25,0.06411341359604325,25.0051479
1680117660.5122192,25,0.06798767559604425,24.9974994
1680117661.4982677,25,0.0679414875960433,24.9976844
1680117662.4781022,25,0.06919931614004309,24.9953517
1680117663.4665968,25,0.062182819516043056,25.0090293
1680117664.4480681,25,0.0601106358060472,25.0126743
1680117665.423255,25,0.06191996987004787,25.0087127
1680117666.4155288,25,0.060281999476037976,25.0115413
1680117667.390526,25,0.06571267482003877,25.0006542
1680117668.3810985,25,0.059220999000041935,25.0131206
1680117669.373821,25,0.06059013900004312,25.009983
1680117670.3571148,25,0.058615774936044016,25.0134124
1680117671.340027,25,0.059079478936044164,25.0120048
1680117672.3064184,25,0.060541822542046764,25.0087413
1680117673.2922876,25,0.05694219235004738,25.0153369
1680117674.272513,25,0.060330120142040394,25.0082416
1680117675.2510977,25,0.05456222445204717,25.0190277
1680117676.255649,25,0.05854747071204375,25.0106258
1680117677.2321634,25,0.05950185469204518,25.0083866
1680117678.218734,25,0.05645885987604818,25.0139331
1680117679.208668,25,0.04938717787604756,25.0269966
1680117680.2045598,25,0.05449972421005375,25.0161457
1680117681.1841471,25,0.05454179821005338,25.0154438
1680117682.1605601,25,0.05593453353004344,25.012186
1680117683.1480303,25,0.05746120553004326,25.0087814
1680117684.1264937,25,0.055976471218046546,25.0113124
1680117685.121212,25,0.0563244592180473,25.0102081
1680117686.1088884,25,0.05942431133004805,25.0038566
1680117687.0848284,25,0.05819264512204755,25.0060806
1680117688.0800915,25,0.0546361851420515,25.0126934
1680117689.0583284,25,0.05428233909405137,25.0128936
1680117690.0460615,25,0.05824818677405194,25.004774
1680117691.0585501,25,0.05445717077405245,25.0118808
1680117692.0390375,25,0.053383446774052566,25.0134887
1680117693.1103103,25,0.055684874018047385,25.0085182
1680117694.0988078,25,0.05698408944204809,25.0056991
1680117695.0911992,25,0.05823182010204871,25.0030822
1680117696.0912106,25,0.05740151210204996,25.0045604
1680117697.0735908,25,0.05458872810204856,25.0097942
1680117698.0673013,25,0.0565629601020493,25.0056209
1680117699.0655959,25,0.06083745259804877,24.9971828
1680117700.0507212,25,0.05870782059804922,25.0013866
1680117701.0357828,25,0.06084931285404981,24.9972133
1680117702.0273502,25,0.057520080354046134,25.003725
1680117703.02004,25,0.05929631235404634,25.0001659
1680117704.0202377,25,0.06095332110604579,24.9969711
1680117705.0101633,25,0.06276453534604415,24.9936008
1680117705.9896152,25,0.0596899433460434,24.9997596
1680117706.989405,25,0.05726220824204472,25.0044403
1680117707.9757879,25,0.05907399369804462,25.0007858
1680117708.9864652,25,0.05970410758604352,24.9995441
1680117709.9798722,25,0.059443449586044396,25.0000629
1680117710.9657047,25,0.06529729037004377,24.9887962
1680117711.9486806,25,0.05799539970004483,25.0032711
1680117712.9284863,25,0.06622948256404321,24.9873027
1680117713.9085484,25,0.06319255525804852,24.9936237
1680117714.899818,25,0.06558592436204726,24.9892597
1680117715.8642957,25,0.06769280220204488,24.9856128
1680117716.8544278,25,0.06767759401004325,24.9861869
1680117717.8338804,25,0.06416694493804193,24.9934654
1680117718.8207545,25,0.058587520992043944,25.0044517
1680117719.8022947,25,0.05971346699204495,25.0021152
1680117720.8027241,25,0.06220340900804427,24.9972438
1680117721.7997508,25,0.05822478900804409,25.005001
1680117722.8336804,25,0.05407007213203945,25.0127754
1680117723.815781,25,0.05998627896803908,25.0009078
1680117724.797117,25,0.06246526799203879,24.9961032
1680117725.783001,25,0.06561286799203814,24.9902
1680117726.7721756,25,0.06092901122203934,24.9995841
1680117727.7411592,25,0.06185637396403885,24.9978141
1680117728.7175066,25,0.05862277785203964,25.0041217
1680117729.6947613,25,0.0646288264620377,24.9924087
1680117730.665822,25,0.06639048427003555,24.9892997
1680117731.6584811,25,0.07123731600005276,24.9803791
1680117732.6372108,25,0.06828705774405204,24.9867992
1680117733.6144772,25,0.06964840977404858,24.9846801
1680117734.5973434,25,0.07005695948604687,24.9844741
1680117735.627772,25,0.07023945198204833,24.9847297
1680117736.6269982,25,0.06549648998204785,24.9944381
1680117737.6170185,25,0.0619027604620488,25.001564
1680117738.6003132,25,0.06189035646204773,25.0015277
1680117739.5837357,25,0.06192670643004851,25.0013999
1680117740.5614696,25,0.06338152332204708,24.9985466
1680117741.5423934,25,0.061854931866047735,25.0015392
1680117742.5227077,25,0.06315751962204763,24.9989738
1680117743.4991846,25,0.06417592355204833,24.9970531
1680117744.4723337,25,0.06677285368004587,24.9921627
1680117745.4728096,25,0.06357133568004725,24.9986209
1680117746.468432,25,0.06182847368004685,25.0020256
1680117747.4422305,25,0.06553254013004498,24.9948215
1680117748.4376347,25,0.06425470261004441,24.9974765
1680117749.4292994,25,0.05913678861004541,25.0074157
1680117750.4165242,25,0.0682774772660452,24.9895458
1680117751.3966484,25,0.06819005435605244,24.9901103
1680117752.3733976,25,0.0638924657960528,24.9987545
1680117753.3609383,25,0.06912107006604998,24.9887409
1680117754.368225,25,0.06671099606605047,24.9938087
1680117755.357199,25,0.06757920526605028,24.9923725
1680117756.353109,25,0.06873748726605017,24.9904384
1680117757.3398948,25,0.06182360873804893,25.0041046
1680117758.3247747,25,0.05788678199805283,25.0115242
1680117759.3185585,25,0.05947985313405327,25.0080223
1680117760.3048723,25,0.049022315134053404,25.0278244
1680117761.2835603,25,0.04976332947005553,25.0253448
1680117762.264946,25,0.04672447089002749,25.0302314
1680117763.23889,25,0.04942553462603744,25.0239028
1680117764.2243428,25,0.0480345762260395,25.02569
1680117765.2188733,25,0.04301393622603995,25.034357
1680117766.200573,25,0.04205953155605,25.0348911
1680117767.2861207,25,0.04734172864003189,25.0233211
1680117768.2692623,25,0.047004266640031434,25.0230731
1680117769.2532072,25,0.047825124294039636,25.0206317
1680117770.2448497,25,0.050871482582040745,25.0139884
1680117771.2350645,25,0.05287098613404037,25.0096111
1680117772.2222247,25,0.05253280871003924,25.0098857
1680117773.2043705,25,0.05104147539404425,25.0123882
1680117774.1874309,25,0.050666872162045205,25.0126399
1680117775.1684525,25,0.04887373016204577,25.0156021
1680117776.1540644,25,0.04744799446203027,25.017765
1680117777.1395955,25,0.050765402462030824,25.0107021
1680117778.1258123,25,0.05189436050403268,25.0081291
1680117779.1160452,25,0.05381694544803424,25.0041217
1680117780.1218438,25,0.058421431800034535,24.9951114
1680117781.1088283,25,0.05349217794403497,25.0047817
1680117782.0930984,25,0.06008282186403353,24.9919185
1680117783.0813313,25,0.05818941186403446,24.9958705
1680117784.078514,25,0.060861883274031955,24.9908847
1680117785.0710492,25,0.06064974546603108,24.9916381
1680117786.050517,25,0.05766989146603028,24.9976902
1680117787.0318086,25,0.06050632289003697,24.9923152
1680117788.0100322,25,0.059243094730036756,24.995037
1680117789.001651,25,0.05952520342003478,24.9946823
1680117789.9850035,25,0.05917437342003477,24.9955615
1680117790.9761221,25,0.05851333193203459,24.9970016
1680117791.9674525,25,0.06112525193203418,24.992094
1680117792.9790597,25,0.06532205593203479,24.9843273
1680117793.960328,25,0.06605673620403356,24.9835071
1680117794.9566638,25,0.06196565149403092,24.9920043
1680117795.9504418,25,0.061187277494032195,24.9938087
1680117796.9647303,25,0.06283431808403483,24.9908847
1680117797.97599,25,0.0616845920840349,24.9934463
1680117798.9690664,25,0.058157830084034495,25.0004806
1680117799.9572022,25,0.06577037808403488,24.9858226
1680117800.9417865,25,0.06182403096003253,24.9939498
1680117801.919538,25,0.06420438296003231,24.9896049
1680117802.8968627,25,0.061646893438036476,24.9949169
1680117803.8869221,25,0.06345974215803657,24.991621
1680117804.863939,25,0.06883485292803146,24.9815959
1680117805.8624706,25,0.06705601598402915,24.9857158
1680117806.844183,25,0.06765631649602874,24.9851016
1680117807.8208437,25,0.0735473477660207,24.9743309
1680117808.7960284,25,0.07059913811802063,24.9809761
1680117809.78553,25,0.06307262555802001,24.9961795
1680117810.7671118,25,0.0636766422000248,24.9951591
1680117811.755882,25,0.061212564200024154,25.0000839
1680117812.7314649,25,0.06421357787402285,24.9943027
1680117813.7082036,25,0.06250978291402282,24.997797
1680117814.691981,25,0.06474181956801985,24.9935817
1680117815.69117,25,0.06668440992002073,24.9900989
1680117816.667836,25,0.05827570136002119,25.0066585
1680117817.6521478,25,0.05939944850001702,25.0042438
1680117818.6506863,25,0.05956771547601851,25.0037593
1680117819.644376,25,0.06001122947601876,25.0027618
1680117820.6285043,25,0.05730526064601995,25.0078639
1680117821.6176627,25,0.058537474646020785,25.0051918
1680117822.6032593,25,0.06061400645401949,25.0009994
1680117823.5959692,25,0.06106911791001973,25.0000858
1680117824.5730677,25,0.06575106799001765,24.9910736
1680117825.5548298,25,0.06266366882201785,24.9973526
1680117826.5482247,25,0.06517538482201664,24.9926242
1680117827.547655,25,0.05679513819801716,25.0090293
1680117828.5408673,25,0.05840475619801754,25.0055866
1680117829.535177,25,0.05778222400801241,25.0065727
1680117830.5314345,25,0.053832254008013086,25.013916
1680117831.5067186,25,0.05612368351201221,25.0089797
1680117832.4853187,25,0.054569664266016595,25.0116367
1680117833.4717615,25,0.05928514626601611,25.0021209
